game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.01.30,102,FabianoCaruana,3.4,e4d5,0,-7,20
Chess.com-2024.01.30,104,FabianoCaruana,3.7,a6a7,-9,-8,20
Chess.com-2024.01.30,106,FabianoCaruana,4.0,a7a4,-14,-27,20
Chess.com-2024.01.30,108,FabianoCaruana,4.1,a4a6,-25,-56,20
Chess.com-2024.01.30,110,FabianoCaruana,4.8,d6c5,0,0,20
Chess.com-2024.01.30,112,FabianoCaruana,4.9,c5d4,0,0,20
Chess.com-2024.01.30,114,FabianoCaruana,4.9,a6f6,672,802,20
Chess.com-2024.01.30,116,FabianoCaruana,4.3,f6f7,869,870,20
Chess.com-2024.01.30,118,FabianoCaruana,4.5,f7g7,872,874,20
Chess.com-2024.01.30,120,FabianoCaruana,4.9,g7h7,876,175,20
Chess.com-2024.01.30,122,FabianoCaruana,5.0,d4f6,191,30,20
Chess.com-2024.01.30,124,FabianoCaruana,5.3,h7g7,305,384,20
Chess.com-2024.01.30,126,FabianoCaruana,5.1,g7a7,431,512,20
Chess.com-2024.01.30,128,FabianoCaruana,5.0,d5e6,5321,5312,20
Chess.com-2024.01.30,130,FabianoCaruana,5.2,a7a8,2835,5263,20
Chess.com-2024.01.30,132,FabianoCaruana,4.9,e6f7,5263,5263,20
Chess.com-2024.01.30,134,FabianoCaruana,5.0,f7f6,5263,5263,20
Chess.com-2024.01.30,103,FabianoCaruana,7.4,c7b5,-154,-184,20
Chess.com-2024.01.30,105,FabianoCaruana,7.1,d8a8,-169,-172,20
Chess.com-2024.01.30,107,FabianoCaruana,6.7,d7b7,-165,-200,20
Chess.com-2024.01.30,109,FabianoCaruana,4.9,f7e8,-200,-221,20
Chess.com-2024.01.30,111,FabianoCaruana,5.5,b7b6,-183,-1384,20
Chess.com-2024.01.30,113,FabianoCaruana,5.2,a8c8,,,20
Chess.com-2024.01.30,115,FabianoCaruana,4.3,e8d8,,,20
Chess.com-2024.01.30,58,FabianoCaruana,9.8,e3d4,276,-363,20
Chess.com-2024.01.30,60,FabianoCaruana,9.8,b1a2,-379,-449,20
Chess.com-2024.01.30,64,FabianoCaruana,8.5,d4d3,-192,-189,20
Chess.com-2024.01.30,66,FabianoCaruana,8.2,a2b1,-194,-204,20
Chess.com-2024.01.30,68,FabianoCaruana,8.5,b3d4,-191,-315,20
Chess.com-2024.01.30,70,FabianoCaruana,8.2,b2b3,-352,-333,20
Chess.com-2024.01.30,72,FabianoCaruana,3.1,b3a4,-314,-313,20
Chess.com-2024.01.30,74,FabianoCaruana,3.3,d3d2,-301,-734,20
Chess.com-2024.01.30,76,FabianoCaruana,1.2,c4c5,-746,,20
Chess.com-2024.01.30,105,FabianoCaruana,9.8,h1g1,0,0,20
Chess.com-2024.01.30,109,FabianoCaruana,7.4,h7h8,0,-75,20
Chess.com-2024.01.30,111,FabianoCaruana,8.0,g8b8,0,-1261,20
Chess.com-2024.01.30,113,FabianoCaruana,6.7,b8g8,-6719,-6737,20
Chess.com-2024.01.30,115,FabianoCaruana,6.9,g8b8,0,-6720,20
Chess.com-2024.01.30,86,FabianoCaruana,9.3,f2e3,-43,-83,20
Chess.com-2024.01.30,88,FabianoCaruana,8.2,a2a4,-21,-12,20
Chess.com-2024.01.30,90,FabianoCaruana,8.1,b3a4,0,0,20
Chess.com-2024.01.30,92,FabianoCaruana,9.0,a4a5,0,0,20
Chess.com-2024.01.30,94,FabianoCaruana,8.5,e3b6,0,0,20
Chess.com-2024.01.30,96,FabianoCaruana,7.1,g2f2,0,0,20
Chess.com-2024.01.30,98,FabianoCaruana,6.0,e2d3,0,0,20
Chess.com-2024.01.30,100,FabianoCaruana,6.1,b6e6,0,0,20
Chess.com-2024.01.30,102,FabianoCaruana,6.2,f2f3,0,0,20
Chess.com-2024.01.30,104,FabianoCaruana,6.2,e6g8,0,0,20
Chess.com-2024.01.30,106,FabianoCaruana,6.0,g8h8,0,0,20
Chess.com-2024.01.30,108,FabianoCaruana,6.4,h8g8,0,0,20
Chess.com-2024.01.30,110,FabianoCaruana,6.9,g8h8,0,0,20
Chess.com-2024.01.30,112,FabianoCaruana,7.4,h8g8,0,0,20
Chess.com-2024.01.30,84,FabianoCaruana,5.7,d1g1,0,-529,20
Chess.com-2024.01.30,86,FabianoCaruana,3.3,g2f3,-559,-618,20
Chess.com-2024.01.30,88,FabianoCaruana,4.2,g1g2,-612,,20
Chess.com-2024.01.30,90,FabianoCaruana,4.6,g2g1,,,20
Chess.com-2024.01.30,92,FabianoCaruana,5.1,h1h2,,,20
Chess.com-2024.02.06,63,FabianoCaruana,7.0,g7g6,-296,-624,20
Chess.com-2024.02.06,65,FabianoCaruana,7.0,c5e6,-57,-329,20
Chess.com-2024.02.06,67,FabianoCaruana,4.8,c8d7,-315,-430,20
Chess.com-2024.02.06,69,FabianoCaruana,4.0,g8g7,-300,-447,20
Chess.com-2024.02.06,71,FabianoCaruana,4.1,d5b4,-459,-464,20
Chess.com-2024.02.06,73,FabianoCaruana,3.7,d7b5,-464,-702,20
Chess.com-2024.02.06,75,FabianoCaruana,2.8,e6c7,-6,-12,20
Chess.com-2024.02.06,77,FabianoCaruana,2.5,f8b8,-9,-7,20
Chess.com-2024.02.06,79,FabianoCaruana,3.1,b5e8,-2,0,20
Chess.com-2024.02.06,81,FabianoCaruana,4.0,b4a6,0,0,20
Chess.com-2024.02.06,83,FabianoCaruana,3.8,a6b4,0,0,20
Chess.com-2024.02.06,85,FabianoCaruana,4.1,b4a6,0,0,20
Chess.com-2024.02.06,87,FabianoCaruana,3.9,a6b8,0,0,20
Chess.com-2024.02.06,89,FabianoCaruana,4.8,f7f6,0,0,20
Chess.com-2024.02.06,91,FabianoCaruana,4.9,e8f7,1,0,20
Chess.com-2024.02.06,93,FabianoCaruana,5.1,f7e8,0,-1,20
Chess.com-2024.02.06,95,FabianoCaruana,5.3,b8d7,0,0,20
Chess.com-2024.02.06,97,FabianoCaruana,5.5,g7f8,-9,-10,20
Chess.com-2024.02.06,99,FabianoCaruana,5.8,e8d7,-4,0,20
Chess.com-2024.02.06,101,FabianoCaruana,5.9,f8e7,0,0,20
Chess.com-2024.02.06,103,FabianoCaruana,6.2,g6g5,0,0,20
Chess.com-2024.02.06,105,FabianoCaruana,6.1,f6g5,0,0,20
Chess.com-2024.02.06,107,FabianoCaruana,7.0,e7f6,0,0,20
Chess.com-2024.02.06,109,FabianoCaruana,7.1,g5f4,0,0,20
Chess.com-2024.02.06,111,FabianoCaruana,6.7,f6g5,0,0,20
Chess.com-2024.02.06,77,FabianoCaruana,9.4,f5h3,792,766,20
Chess.com-2024.02.06,79,FabianoCaruana,9.1,c2c4,760,766,20
Chess.com-2024.02.06,81,FabianoCaruana,6.5,c4c2,759,753,20
Chess.com-2024.02.06,83,FabianoCaruana,7.0,c2h2,767,769,20
Chess.com-2024.02.06,85,FabianoCaruana,6.9,h2c2,752,754,20
Chess.com-2024.02.06,74,FabianoCaruana,8.7,e2e6,-234,-345,20
Chess.com-2024.02.06,76,FabianoCaruana,6.4,g3g2,-255,-258,20
Chess.com-2024.02.06,78,FabianoCaruana,5.4,e6c6,0,-779,20
Chess.com-2024.02.06,80,FabianoCaruana,4.6,c6c7,-812,-846,20
Chess.com-2024.02.06,82,FabianoCaruana,5.2,e1e7,-850,-861,20
Chess.com-2024.02.06,84,FabianoCaruana,6.1,e7e6,-715,-820,20
Chess.com-2024.02.06,86,FabianoCaruana,6.1,e6g6,-823,-869,20
Chess.com-2024.02.06,88,FabianoCaruana,6.3,g5h4,-725,-730,20
Chess.com-2024.02.06,90,FabianoCaruana,6.5,g6g4,-738,-753,20
Chess.com-2024.02.06,92,FabianoCaruana,6.8,g2f2,-785,-800,20
Chess.com-2024.02.06,94,FabianoCaruana,6.8,a4b5,-998,-998,20
Chess.com-2024.02.06,96,FabianoCaruana,6.8,g4g1,-1000,-1038,20
Chess.com-2024.02.06,98,FabianoCaruana,7.5,g1a1,-1091,-5996,20
Chess.com-2024.02.06,100,FabianoCaruana,7.2,a1a4,-1091,-6174,20
Chess.com-2024.02.13,64,FabianoCaruana,7.1,d4f2,-812,-889,20
Chess.com-2024.02.13,66,FabianoCaruana,7.6,g1h1,-875,-925,20
Chess.com-2024.02.13,68,FabianoCaruana,8.1,f3d5,-799,-871,20
Chess.com-2024.02.13,70,FabianoCaruana,6.6,d6f7,753,730,20
Chess.com-2024.02.13,72,FabianoCaruana,6.6,d5f7,750,774,20
Chess.com-2024.02.13,74,FabianoCaruana,7.5,f7f5,773,691,20
Chess.com-2024.02.13,76,FabianoCaruana,7.7,f5d7,715,708,20
Chess.com-2024.02.13,78,FabianoCaruana,7.6,d7a7,738,740,20
Chess.com-2024.02.13,80,FabianoCaruana,7.6,f2d4,769,707,20
Chess.com-2024.02.13,82,FabianoCaruana,7.4,d4g7,717,730,20
Chess.com-2024.02.13,84,FabianoCaruana,7.4,a7d4,737,791,20
Chess.com-2024.02.13,86,FabianoCaruana,8.1,b2b3,823,795,20
Chess.com-2024.02.13,84,FabianoCaruana,9.6,a3f3,0,0,20
Chess.com-2024.02.13,86,FabianoCaruana,7.5,f3f1,0,0,20
Chess.com-2024.02.13,88,FabianoCaruana,7.8,c1d2,11,-16,20
Chess.com-2024.02.13,90,FabianoCaruana,7.9,f1e1,0,0,20
Chess.com-2024.02.13,92,FabianoCaruana,6.6,e1f1,0,0,20
Chess.com-2024.02.13,94,FabianoCaruana,7.1,b2b3,0,0,20
Chess.com-2024.02.13,96,FabianoCaruana,7.6,a2a4,0,0,20
Chess.com-2024.02.13,98,FabianoCaruana,7.2,b3a4,0,0,20
Chess.com-2024.02.13,100,FabianoCaruana,8.1,a4a5,0,0,20
Chess.com-2024.02.13,102,FabianoCaruana,8.4,a5a6,0,0,20
Chess.com-2024.02.13,104,FabianoCaruana,4.5,d1c2,0,0,20
Chess.com-2024.02.13,106,FabianoCaruana,3.7,f1f4,0,0,20
Chess.com-2024.02.13,108,FabianoCaruana,4.0,f4h4,36,12,20
Chess.com-2024.02.13,110,FabianoCaruana,4.1,h4h1,0,0,20
Chess.com-2024.02.13,112,FabianoCaruana,4.2,a6a7,0,0,20
Chess.com-2024.02.13,114,FabianoCaruana,4.0,d2e3,0,0,20
Chess.com-2024.02.13,116,FabianoCaruana,4.5,e3a7,0,0,20
Chess.com-2024.02.13,69,FabianoCaruana,8.1,g7f6,-1116,-1107,20
Chess.com-2024.02.13,71,FabianoCaruana,7.9,f6g6,-738,,20
Chess.com-2024.02.13,116,FabianoCaruana,7.4,h5g6,420,559,20
Chess.com-2024.02.13,118,FabianoCaruana,7.8,h6h8,,,20
Chess.com-2024.02.13,120,FabianoCaruana,6.6,a6a7,,332,20
Chess.com-2024.02.13,122,FabianoCaruana,6.9,h8d8,334,0,20
Chess.com-2024.02.13,124,FabianoCaruana,7.1,d8c8,0,0,20
Chess.com-2024.02.13,126,FabianoCaruana,7.1,c8d8,0,0,20
Chess.com-2024.02.13,128,FabianoCaruana,7.4,d8c8,0,0,20
Chess.com-2024.02.13,130,FabianoCaruana,7.1,g6f6,0,0,20
Chess.com-2024.02.13,132,FabianoCaruana,7.0,f6g6,0,0,20
Chess.com-2024.02.27,65,FabianoCaruana,7.6,g5h4,729,792,20
Chess.com-2024.02.27,67,FabianoCaruana,8.0,g4f6,800,773,20
Chess.com-2024.02.27,69,FabianoCaruana,8.4,h5c5,793,758,20
Chess.com-2024.02.27,71,FabianoCaruana,8.7,e4e3,784,803,20
Chess.com-2024.02.27,73,FabianoCaruana,9.2,f6e4,930,930,20
Chess.com-2024.02.27,75,FabianoCaruana,9.5,e3e2,1116,1027,20
Chess.com-2024.02.27,77,FabianoCaruana,7.7,e4g3,1061,1115,20
Chess.com-2024.02.27,79,FabianoCaruana,7.8,g3f1,1300,1317,20
Chess.com-2024.02.27,81,FabianoCaruana,8.0,c5e3,1372,951,20
Chess.com-2024.02.27,83,FabianoCaruana,8.4,e3e2,3023,951,20
Chess.com-2024.02.27,85,FabianoCaruana,8.3,e8e2,951,951,20
Chess.com-2024.02.27,87,FabianoCaruana,9.2,a8e8,951,907,20
Chess.com-2024.02.27,68,FabianoCaruana,9.0,d2f3,-163,-170,20
Chess.com-2024.02.27,70,FabianoCaruana,8.6,b2b3,-170,-282,20
Chess.com-2024.02.27,72,FabianoCaruana,9.0,f3e5,-248,-295,20
Chess.com-2024.02.27,74,FabianoCaruana,7.9,g2g3,-234,-346,20
Chess.com-2024.02.27,76,FabianoCaruana,6.6,h1g2,-303,-328,20
Chess.com-2024.02.27,78,FabianoCaruana,6.4,e5f3,-305,-300,20
Chess.com-2024.02.27,80,FabianoCaruana,6.3,f3d4,-237,-268,20
Chess.com-2024.02.27,82,FabianoCaruana,6.7,c2d3,-201,-202,20
Chess.com-2024.02.27,84,FabianoCaruana,6.8,d4c6,-41,-45,20
Chess.com-2024.02.27,86,FabianoCaruana,4.4,e1b4,90,79,20
Chess.com-2024.02.27,89,FabianoCaruana,7.6,b7f7,-93,-349,20
Chess.com-2024.02.27,91,FabianoCaruana,6.3,f6b2,-352,-596,20
Chess.com-2024.02.27,93,FabianoCaruana,5.8,f7f1,-115,-799,20
Chess.com-2024.02.27,95,FabianoCaruana,3.6,f8f1,-852,-852,20
Chess.com-2024.02.27,97,FabianoCaruana,4.5,f1f4,-892,-896,20
Chess.com-2024.02.27,99,FabianoCaruana,3.6,f4g4,-908,-946,20
Chess.com-2024.02.27,101,FabianoCaruana,2.6,b2a3,-989,-1045,20
Chess.com-2024.02.27,103,FabianoCaruana,2.3,g7f7,-822,-882,20
Chess.com-2024.02.27,105,FabianoCaruana,2.0,g4g2,-997,-1153,20
Chess.com-2024.02.27,107,FabianoCaruana,1.6,g2g4,-1233,-1341,20
Chess.com-2024.02.27,109,FabianoCaruana,1.5,f7e8,-1084,-1123,20
Chess.com-2024.02.27,111,FabianoCaruana,1.6,g4f5,-1115,-1172,20
Chess.com-2024.02.27,113,FabianoCaruana,1.3,g6f5,-1196,-1223,20
Chess.com-2024.02.27,61,FabianoCaruana,9.7,b8b7,-235,-1176,20
Chess.com-2024.02.27,63,FabianoCaruana,8.6,b2b6,-323,-481,20
Chess.com-2024.02.27,65,FabianoCaruana,5.1,b7c7,-181,-234,20
Chess.com-2024.02.27,67,FabianoCaruana,3.4,b6b8,-59,-48,20
Chess.com-2024.02.27,69,FabianoCaruana,3.2,g7g8,-55,-52,20
Chess.com-2024.02.27,71,FabianoCaruana,3.6,c7c6,63,50,20
Chess.com-2024.02.27,73,FabianoCaruana,2.9,f6g7,24,36,20
Chess.com-2024.02.27,75,FabianoCaruana,3.4,g7f6,44,22,20
Chess.com-2024.02.27,77,FabianoCaruana,3.2,e7e6,8,-32,20
Chess.com-2024.02.27,79,FabianoCaruana,2.9,c6c7,0,0,20
Chess.com-2024.02.27,81,FabianoCaruana,2.9,c7d7,27,11,20
Chess.com-2024.02.27,83,FabianoCaruana,3.3,d7d1,11,10,20
Chess.com-2024.02.27,85,FabianoCaruana,4.1,c8b8,11,6,20
Chess.com-2024.02.27,87,FabianoCaruana,5.0,b8f8,93,0,20
Chess.com-2024.02.27,89,FabianoCaruana,4.9,f6h8,0,-50,20
Chess.com-2024.02.27,91,FabianoCaruana,4.3,f8e8,-29,-50,20
Chess.com-2024.02.27,93,FabianoCaruana,4.8,e8f8,-54,-54,20
Chess.com-2024.02.27,95,FabianoCaruana,5.4,f8e8,-43,-33,20
Chess.com-2024.02.27,97,FabianoCaruana,5.8,e8f8,-15,-7,20
Chess.com-2024.02.27,99,FabianoCaruana,6.3,f8a8,-7,-11,20
Chess.com-2024.02.27,101,FabianoCaruana,5.9,e6f5,0,0,20
Chess.com-2024.02.27,103,FabianoCaruana,5.9,a8f8,0,0,20
Chess.com-2024.02.27,105,FabianoCaruana,6.3,h8f6,0,0,20
Chess.com-2024.02.27,107,FabianoCaruana,6.5,f6g5,0,0,20
Chess.com-2024.02.27,109,FabianoCaruana,6.5,g5h6,0,0,20
Chess.com-2024.02.27,111,FabianoCaruana,4.4,g8h7,0,0,20
Chess.com-2024.02.27,113,FabianoCaruana,4.8,f7f5,0,0,20
Chess.com-2024.02.27,115,FabianoCaruana,5.0,h7g6,0,0,20
Chess.com-2024.02.27,117,FabianoCaruana,4.8,f8f6,0,0,20
Chess.com-2024.02.27,119,FabianoCaruana,5.2,h6g7,0,0,20
Chess.com-2024.02.27,121,FabianoCaruana,5.3,f6f8,0,0,20
Chess.com-2024.02.27,123,FabianoCaruana,5.4,f8f6,0,0,20
Chess.com-2024.02.27,125,FabianoCaruana,6.3,f6f8,0,0,20
Chess.com-2024.02.27,127,FabianoCaruana,6.7,f8f6,0,0,20
Chess.com-2024.02.27,129,FabianoCaruana,7.6,g6h7,0,0,20
Chess.com-2024.02.27,131,FabianoCaruana,8.0,f6f8,0,0,20
Chess.com-2024.02.27,133,FabianoCaruana,8.9,f8f6,0,0,20
Chess.com-2024.02.27,135,FabianoCaruana,9.8,h7g6,0,0,20
Chess.com-2024.02.27,54,FabianoCaruana,6.9,f4e4,140,28,20
Chess.com-2024.02.27,56,FabianoCaruana,7.8,e4e7,506,65,20
Chess.com-2024.02.27,58,FabianoCaruana,6.0,h4d4,75,85,20
Chess.com-2024.02.27,60,FabianoCaruana,6.2,d4g4,70,62,20
Chess.com-2024.02.27,62,FabianoCaruana,6.4,c1c2,69,50,20
Chess.com-2024.02.27,64,FabianoCaruana,7.0,d3d4,48,36,20
Chess.com-2024.02.27,66,FabianoCaruana,7.3,b2b3,77,38,20
Chess.com-2024.02.27,68,FabianoCaruana,7.2,c2d3,52,50,20
Chess.com-2024.02.27,70,FabianoCaruana,7.4,g4g6,50,33,20
Chess.com-2024.02.27,72,FabianoCaruana,7.3,d3e3,46,29,20
Chess.com-2024.02.27,74,FabianoCaruana,7.6,e3f4,20,40,20
Chess.com-2024.02.27,76,FabianoCaruana,7.7,f4e5,27,34,20
Chess.com-2024.02.27,78,FabianoCaruana,7.9,g6g2,58,54,20
Chess.com-2024.02.27,80,FabianoCaruana,5.4,g2g4,180,135,20
Chess.com-2024.02.27,82,FabianoCaruana,4.4,e5d5,624,779,20
Chess.com-2024.02.27,84,FabianoCaruana,4.6,b3b4,791,805,20
Chess.com-2024.02.27,86,FabianoCaruana,4.4,g4g6,805,805,20
Chess.com-2024.02.27,88,FabianoCaruana,4.5,b4c5,805,805,20
Chess.com-2024.02.27,90,FabianoCaruana,5.2,d5c4,814,811,20
Chess.com-2024.02.27,92,FabianoCaruana,5.7,g6b6,817,841,20
Chess.com-2024.02.27,94,FabianoCaruana,4.6,b6b4,909,941,20
Chess.com-2024.02.27,96,FabianoCaruana,4.4,c4b4,1184,6030,20
Chess.com-2024.02.27,98,FabianoCaruana,5.3,b4c4,6027,6027,20
Chess.com-2024.02.27,100,FabianoCaruana,6.0,c4b5,5915,6027,20
Chess.com-2024.02.27,102,FabianoCaruana,6.7,b5c4,5915,5915,20
Chess.com-2024.02.27,104,FabianoCaruana,6.0,c4d4,6027,6027,20
Chess.com-2024.02.27,106,FabianoCaruana,6.6,d4d5,6046,6046,20
Chess.com-2024.02.27,108,FabianoCaruana,7.5,d5e4,5985,5985,20
Chess.com-2024.02.27,110,FabianoCaruana,7.6,e4d4,5985,5985,20
Chess.com-2024.02.27,112,FabianoCaruana,8.5,d4c3,5987,5987,20
Chess.com-2024.02.27,114,FabianoCaruana,9.0,c3c4,5864,5864,20
Chess.com-2024.02.27,116,FabianoCaruana,9.4,c4c3,5864,5864,20
Chess.com-2024.02.27,118,FabianoCaruana,9.6,c3b4,5713,5775,20
Chess.com-2024.02.27,64,FabianoCaruana,9.9,f6d4,-494,-524,20
Chess.com-2024.02.27,66,FabianoCaruana,3.1,b2b4,-500,-550,20
Chess.com-2024.02.27,68,FabianoCaruana,3.5,d1f1,-317,-511,20
Chess.com-2024.02.27,70,FabianoCaruana,3.2,g3g4,-227,-484,20
Chess.com-2024.02.27,72,FabianoCaruana,2.9,g1h1,-468,-502,20
Chess.com-2024.02.27,74,FabianoCaruana,3.1,f1f5,-513,-643,20
Chess.com-2024.02.27,76,FabianoCaruana,3.8,f5f3,-643,-726,20
Chess.com-2024.02.27,78,FabianoCaruana,2.0,d4b6,-715,-713,20
Chess.com-2024.02.27,80,FabianoCaruana,1.7,f3h3,-730,-730,20
Chess.com-2024.02.27,82,FabianoCaruana,2.0,h3e3,-717,-760,20
Chess.com-2024.02.27,84,FabianoCaruana,2.6,e3e8,-730,-735,20
Chess.com-2024.02.27,86,FabianoCaruana,3.1,b6d4,-752,-772,20
Chess.com-2024.02.27,88,FabianoCaruana,4.0,e8e7,-606,-612,20
Chess.com-2024.02.27,90,FabianoCaruana,4.2,e7f7,-385,-383,20
Chess.com-2024.02.27,92,FabianoCaruana,4.6,f7a7,-473,-465,20
Chess.com-2024.02.27,94,FabianoCaruana,4.8,h1h2,-442,-496,20
Chess.com-2024.02.27,96,FabianoCaruana,5.1,h2h3,-509,-542,20
Chess.com-2024.02.27,98,FabianoCaruana,5.4,h3h4,-438,-465,20
Chess.com-2024.02.27,100,FabianoCaruana,5.2,d4c5,-446,-529,20
Chess.com-2024.02.27,102,FabianoCaruana,5.7,c5d4,-523,-566,20
Chess.com-2024.02.27,104,FabianoCaruana,6.0,a7g7,-558,-621,20
Chess.com-2024.02.27,106,FabianoCaruana,5.2,g7a7,-628,-677,20
Chess.com-2024.02.27,108,FabianoCaruana,6.1,h4h3,-680,-725,20
Chess.com-2024.02.27,110,FabianoCaruana,6.4,h3g3,-733,-989,20
Chess.com-2024.02.27,112,FabianoCaruana,6.8,g3f3,-775,-1107,20
Chess.com-2024.03.05,99,FabianoCaruana,7.2,g8h7,0,0,20
Chess.com-2024.03.05,101,FabianoCaruana,4.7,h7g8,0,0,20
Chess.com-2024.03.05,103,FabianoCaruana,5.2,g8h7,0,0,20
Chess.com-2024.03.05,105,FabianoCaruana,5.7,h7g7,0,0,20
Chess.com-2024.03.05,107,FabianoCaruana,5.7,g7h7,0,0,20
Chess.com-2024.03.05,100,FabianoCaruana,7.1,g4f3,401,374,20
Chess.com-2024.03.05,102,FabianoCaruana,6.7,f3e4,373,373,20
Chess.com-2024.03.05,104,FabianoCaruana,7.1,g3g4,373,374,20
Chess.com-2024.03.05,106,FabianoCaruana,5.5,e4d3,374,372,20
Chess.com-2024.03.05,108,FabianoCaruana,5.2,d3e2,374,366,20
Chess.com-2024.03.05,110,FabianoCaruana,5.7,h4h5,366,564,20
Chess.com-2024.03.05,112,FabianoCaruana,6.2,g4h5,651,651,20
Chess.com-2024.03.05,114,FabianoCaruana,7.1,e2d3,651,651,20
Chess.com-2024.03.05,116,FabianoCaruana,7.0,d3c2,651,651,20
Chess.com-2024.03.05,118,FabianoCaruana,7.5,f4f5,651,651,20
Chess.com-2024.03.05,120,FabianoCaruana,7.3,h5h6,651,650,20
Chess.com-2024.03.05,122,FabianoCaruana,7.6,h6g7,650,654,20
Chess.com-2024.03.05,124,FabianoCaruana,6.9,f5f6,650,650,20
Chess.com-2024.03.05,126,FabianoCaruana,7.1,a8h8,654,654,20
Chess.com-2024.03.05,65,FabianoCaruana,5.8,e4g5,-453,-478,20
Chess.com-2024.03.05,67,FabianoCaruana,3.9,d8e8,-424,-434,20
Chess.com-2024.03.05,69,FabianoCaruana,4.8,h7h6,-312,-460,20
Chess.com-2024.03.05,71,FabianoCaruana,3.0,h8h7,-120,-474,20
Chess.com-2024.03.05,73,FabianoCaruana,1.9,e8e4,0,0,20
Chess.com-2024.03.05,75,FabianoCaruana,1.5,h7h8,145,120,20
Chess.com-2024.03.05,77,FabianoCaruana,2.1,g7d4,,,20
Chess.com-2024.03.05,79,FabianoCaruana,1.7,e4e1,,,20
Chess.com-2024.03.05,81,FabianoCaruana,1.5,e1f2,,,20
Chess.com-2024.03.05,80,FabianoCaruana,9.8,d3d4,-65,-112,20
Chess.com-2024.03.05,84,FabianoCaruana,6.9,c8c5,-234,-272,20
Chess.com-2024.03.05,86,FabianoCaruana,7.6,d4d3,-187,-231,20
Chess.com-2024.03.05,88,FabianoCaruana,7.6,d3c3,-212,-267,20
Chess.com-2024.03.05,90,FabianoCaruana,7.6,b7b6,-161,-328,20
Chess.com-2024.03.05,92,FabianoCaruana,7.3,c3b3,0,-15,20
Chess.com-2024.03.05,94,FabianoCaruana,6.3,b3b2,-15,-15,20
Chess.com-2024.03.05,96,FabianoCaruana,6.8,b2b3,-12,-10,20
Chess.com-2024.03.05,98,FabianoCaruana,7.2,b3b2,-22,-15,20
Chess.com-2024.03.05,100,FabianoCaruana,7.7,b6b7,0,-187,20
Chess.com-2024.03.05,102,FabianoCaruana,7.0,c5c7,0,-667,20
Chess.com-2024.03.05,104,FabianoCaruana,7.2,c7c5,-317,-375,20
Chess.com-2024.03.05,106,FabianoCaruana,6.3,b2b3,-384,-378,20
Chess.com-2024.03.05,108,FabianoCaruana,6.3,a5a6,-150,-180,20
Chess.com-2024.03.05,110,FabianoCaruana,5.8,b3c2,-151,-216,20
Chess.com-2024.03.05,112,FabianoCaruana,5.4,c2d2,-121,-776,20
Chess.com-2024.03.05,114,FabianoCaruana,4.1,d2e1,-830,-1523,20
Chess.com-2024.03.05,116,FabianoCaruana,4.7,e1f1,-475,-466,20
Chess.com-2024.03.05,118,FabianoCaruana,4.8,c5h5,-486,-656,20
Chess.com-2024.03.05,120,FabianoCaruana,3.8,h5e5,-656,-1210,20
Chess.com-2024.03.05,122,FabianoCaruana,4.1,e5e1,-689,-693,20
Chess.com-2024.03.05,124,FabianoCaruana,4.4,b7b4,-769,-798,20
Chess.com-2024.03.05,126,FabianoCaruana,4.2,f1g1,-844,-920,20
Chess.com-2024.03.05,128,FabianoCaruana,3.8,b4b5,-810,-1083,20
Chess.com-2024.03.05,130,FabianoCaruana,3.1,g1h1,-5321,,20
Chess.com-2024.03.05,132,FabianoCaruana,2.5,h1g1,,,20
Chess.com-2024.03.05,134,FabianoCaruana,3.1,g1f1,,,20
Chess.com-2024.03.05,136,FabianoCaruana,3.8,b5g5,,,20
Chess.com-2024.03.05,67,FabianoCaruana,6.3,c8b8,-923,-1017,20
Chess.com-2024.03.05,69,FabianoCaruana,6.3,b8c8,-956,-1005,20
Chess.com-2024.03.05,71,FabianoCaruana,5.8,h7h4,-1300,-1359,20
Chess.com-2024.03.19,80,FabianoCaruana,7.6,h3h5,238,214,20
Chess.com-2024.03.19,82,FabianoCaruana,7.7,f3f4,242,187,20
Chess.com-2024.03.19,84,FabianoCaruana,8.2,f4g5,176,51,20
Chess.com-2024.03.19,86,FabianoCaruana,7.9,h5g5,168,190,20
Chess.com-2024.03.19,88,FabianoCaruana,8.2,e8f8,358,37,20
Chess.com-2024.03.19,90,FabianoCaruana,4.6,f8f2,248,0,20
Chess.com-2024.03.19,79,FabianoCaruana,9.0,g6g5,180,381,20
Chess.com-2024.03.19,81,FabianoCaruana,8.6,g7f8,373,-121,20
Chess.com-2024.03.19,83,FabianoCaruana,7.3,e7f7,-95,-642,20
Chess.com-2024.03.19,85,FabianoCaruana,1.7,e6f5,-323,-290,20
Chess.com-2024.03.19,87,FabianoCaruana,2.6,d7d5,-329,-538,20
Chess.com-2024.03.19,89,FabianoCaruana,3.5,f6f5,-325,-471,20
Chess.com-2024.03.19,91,FabianoCaruana,3.4,g5g4,-298,-630,20
Chess.com-2024.03.19,93,FabianoCaruana,3.2,d5d6,-707,-727,20
Chess.com-2024.03.19,95,FabianoCaruana,3.8,f7f5,-404,-425,20
Chess.com-2024.03.19,97,FabianoCaruana,2.9,d6f6,-421,-405,20
Chess.com-2024.03.19,99,FabianoCaruana,3.8,g4g3,-420,-500,20
Chess.com-2024.03.19,101,FabianoCaruana,3.5,f6h6,-505,-485,20
