game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.01.16,100,MagnusCarlsen,9.9,e1b1,-476,-518,20
Chess.com-2024.01.16,88,MagnusCarlsen,7.6,b2b3,-676,-811,20
Chess.com-2024.01.16,90,MagnusCarlsen,3.9,b5e5,-814,-827,20
Chess.com-2024.01.16,92,MagnusCarlsen,4.3,c1b2,-628,-807,20
Chess.com-2024.01.16,94,MagnusCarlsen,2.7,e5e4,-775,-807,20
Chess.com-2024.01.16,96,MagnusCarlsen,2.0,e4e5,-839,-1012,20
Chess.com-2024.01.16,98,MagnusCarlsen,1.9,e5e1,-1147,-1200,20
Chess.com-2024.01.16,100,MagnusCarlsen,2.8,e1h1,-859,-5471,20
Chess.com-2024.01.30,61,MagnusCarlsen,6.7,d8c8,576,555,20
Chess.com-2024.01.30,63,MagnusCarlsen,5.5,d2c3,600,27,20
Chess.com-2024.01.30,65,MagnusCarlsen,5.9,c3c1,27,0,20
Chess.com-2024.01.30,67,MagnusCarlsen,5.8,e6c4,0,-9,20
Chess.com-2024.01.30,69,MagnusCarlsen,3.4,c1f4,0,-147,20
Chess.com-2024.01.30,71,MagnusCarlsen,3.6,c8c4,0,0,20
Chess.com-2024.01.30,73,MagnusCarlsen,2.6,g8h7,0,-1,20
Chess.com-2024.01.30,75,MagnusCarlsen,2.9,c4e4,0,-11,20
Chess.com-2024.01.30,77,MagnusCarlsen,2.9,f4f5,0,0,20
Chess.com-2024.01.30,79,MagnusCarlsen,3.3,e4f4,0,0,20
Chess.com-2024.01.30,81,MagnusCarlsen,2.5,f4f5,0,0,20
Chess.com-2024.01.30,83,MagnusCarlsen,3.4,f5f4,0,0,20
Chess.com-2024.01.30,85,MagnusCarlsen,3.8,f7f5,0,0,20
Chess.com-2024.01.30,87,MagnusCarlsen,4.4,f5g4,0,0,20
Chess.com-2024.01.30,89,MagnusCarlsen,4.9,f4f3,0,0,20
Chess.com-2024.01.30,91,MagnusCarlsen,4.9,g4f3,0,0,20
Chess.com-2024.01.30,93,MagnusCarlsen,5.8,h7h6,0,0,20
Chess.com-2024.01.30,95,MagnusCarlsen,6.1,g7g6,0,0,20
Chess.com-2024.01.30,97,MagnusCarlsen,7.0,h6g6,0,0,20
Chess.com-2024.02.20,56,MagnusCarlsen,8.3,c2d3,-754,-761,20
Chess.com-2024.02.20,58,MagnusCarlsen,8.0,f2e2,-750,-781,20
Chess.com-2024.02.20,60,MagnusCarlsen,3.6,h5f3,-757,-799,20
Chess.com-2024.02.20,62,MagnusCarlsen,3.9,e2f1,-781,-807,20
Chess.com-2024.02.20,64,MagnusCarlsen,4.3,g8d8,-762,-775,20
Chess.com-2024.02.20,66,MagnusCarlsen,2.9,g1g8,-783,-792,20
Chess.com-2024.02.20,68,MagnusCarlsen,3.8,g8g7,-776,-790,20
Chess.com-2024.02.20,70,MagnusCarlsen,4.7,g7g2,-807,-795,20
Chess.com-2024.02.20,72,MagnusCarlsen,4.2,f1e2,-786,-821,20
Chess.com-2024.02.20,69,MagnusCarlsen,8.6,b7c7,74,49,20
Chess.com-2024.02.20,71,MagnusCarlsen,9.4,c7c6,126,120,20
Chess.com-2024.02.20,73,MagnusCarlsen,9.8,a6a8,725,605,20
Chess.com-2024.02.20,75,MagnusCarlsen,7.9,a8d8,765,768,20
Chess.com-2024.02.20,77,MagnusCarlsen,8.0,g6f4,768,773,20
Chess.com-2024.02.20,79,MagnusCarlsen,8.3,f4d5,1084,630,20
Chess.com-2024.02.20,81,MagnusCarlsen,6.4,f5e5,628,663,20
Chess.com-2024.02.20,83,MagnusCarlsen,4.7,c6d7,700,714,20
Chess.com-2024.02.20,85,MagnusCarlsen,4.9,d5c3,715,327,20
Chess.com-2024.02.20,57,MagnusCarlsen,8.4,e7g5,730,723,20
Chess.com-2024.02.20,59,MagnusCarlsen,8.2,f2e2,761,730,20
Chess.com-2024.02.20,61,MagnusCarlsen,8.4,b2d4,,618,20
Chess.com-2024.02.20,63,MagnusCarlsen,8.5,g5e5,645,622,20
Chess.com-2024.02.20,65,MagnusCarlsen,5.2,g8h8,646,827,20
Chess.com-2024.02.20,67,MagnusCarlsen,4.3,c5d4,835,74,20
Chess.com-2024.02.20,69,MagnusCarlsen,5.2,d4d3,357,0,20
Chess.com-2024.02.20,71,MagnusCarlsen,4.9,e4e3,3,9,20
Chess.com-2024.02.20,73,MagnusCarlsen,4.2,e3e2,0,-388,20
Chess.com-2024.02.20,75,MagnusCarlsen,3.7,d5e3,-292,-292,20
Chess.com-2024.02.20,77,MagnusCarlsen,2.5,e3g2,-300,-322,20
Chess.com-2024.02.20,79,MagnusCarlsen,2.8,b8e8,-336,-346,20
Chess.com-2024.02.20,81,MagnusCarlsen,2.9,h7h6,-347,-353,20
Chess.com-2024.02.20,83,MagnusCarlsen,2.7,e5e7,-355,-390,20
Chess.com-2024.02.20,85,MagnusCarlsen,2.7,h8g8,-323,-329,20
Chess.com-2024.02.20,87,MagnusCarlsen,2.3,g8h7,-279,-346,20
Chess.com-2024.02.20,89,MagnusCarlsen,1.5,h7h8,-338,-350,20
Chess.com-2024.02.20,91,MagnusCarlsen,1.8,h8g8,-353,-384,20
Chess.com-2024.02.20,93,MagnusCarlsen,2.0,g8h8,-273,-369,20
Chess.com-2024.02.20,95,MagnusCarlsen,2.1,h8g8,-304,-391,20
Chess.com-2024.02.20,97,MagnusCarlsen,2.5,g8h8,-330,-372,20
Chess.com-2024.02.20,99,MagnusCarlsen,2.5,e8f8,-357,-446,20
Chess.com-2024.02.20,101,MagnusCarlsen,1.9,f8e8,-134,-374,20
Chess.com-2024.02.20,103,MagnusCarlsen,2.2,e7f7,-376,-381,20
Chess.com-2024.02.20,105,MagnusCarlsen,2.1,f7e6,-369,-369,20
Chess.com-2024.02.20,107,MagnusCarlsen,2.1,h8g8,-369,-439,20
Chess.com-2024.02.20,109,MagnusCarlsen,2.3,e8f8,-396,-414,20
Chess.com-2024.02.20,111,MagnusCarlsen,2.5,f8a8,-415,-429,20
Chess.com-2024.02.20,113,MagnusCarlsen,2.2,g8h7,-433,-429,20
Chess.com-2024.02.20,115,MagnusCarlsen,2.7,h6h5,-433,-680,20
Chess.com-2024.02.20,117,MagnusCarlsen,2.6,h7h6,-405,-652,20
Chess.com-2024.02.20,119,MagnusCarlsen,2.3,h6h7,-535,-552,20
Chess.com-2024.02.20,121,MagnusCarlsen,2.6,e6e5,-561,-624,20
Chess.com-2024.02.20,123,MagnusCarlsen,2.4,e5h2,-140,-140,20
Chess.com-2024.02.20,125,MagnusCarlsen,2.6,h2h3,-138,-153,20
Chess.com-2024.02.20,127,MagnusCarlsen,3.5,h3e6,-138,-5882,20
Chess.com-2024.03.05,52,MagnusCarlsen,8.8,d2c3,-669,-671,20
Chess.com-2024.03.05,54,MagnusCarlsen,8.1,d1d6,-197,-223,20
Chess.com-2024.03.05,56,MagnusCarlsen,7.9,c1d1,-149,-714,20
Chess.com-2024.03.05,58,MagnusCarlsen,8.2,f3c3,-662,-869,20
Chess.com-2024.03.05,60,MagnusCarlsen,8.1,c3f3,-871,-875,20
Chess.com-2024.03.05,62,MagnusCarlsen,8.0,b5d6,-915,-892,20
Chess.com-2024.03.05,101,MagnusCarlsen,8.9,c8f5,723,798,20
Chess.com-2024.03.05,103,MagnusCarlsen,7.2,e7d6,836,858,20
Chess.com-2024.03.05,105,MagnusCarlsen,7.5,d6c5,1007,1043,20
Chess.com-2024.03.05,107,MagnusCarlsen,7.3,c5b4,1171,1202,20
Chess.com-2024.03.05,109,MagnusCarlsen,6.7,c3f6,1395,1022,20
Chess.com-2024.03.05,111,MagnusCarlsen,6.8,c4c3,1423,1478,20
Chess.com-2024.03.05,72,MagnusCarlsen,7.4,c7e5,602,-28,20
Chess.com-2024.03.05,74,MagnusCarlsen,3.0,e5e4,-44,-40,20
Chess.com-2024.03.05,76,MagnusCarlsen,3.9,g1g2,-44,-53,20
Chess.com-2024.03.05,78,MagnusCarlsen,4.3,e4e5,0,-35,20
Chess.com-2024.03.05,80,MagnusCarlsen,4.3,d1d7,105,146,20
Chess.com-2024.03.05,82,MagnusCarlsen,4.3,h3h4,877,868,20
Chess.com-2024.03.05,84,MagnusCarlsen,4.8,e5c7,938,962,20
Chess.com-2024.03.05,86,MagnusCarlsen,5.1,g3g4,6270,6757,20
Chess.com-2024.03.05,80,MagnusCarlsen,8.8,e5e6,-37,-48,20
Chess.com-2024.03.05,82,MagnusCarlsen,8.5,e6e5,-63,-25,20
Chess.com-2024.03.05,84,MagnusCarlsen,8.1,e5e6,-29,-45,20
Chess.com-2024.03.05,86,MagnusCarlsen,8.3,e6e5,0,0,20
Chess.com-2024.03.05,99,MagnusCarlsen,6.7,f7g7,-5499,-5932,20
Chess.com-2024.03.05,101,MagnusCarlsen,6.2,g7h7,-745,-822,20
Chess.com-2024.03.05,103,MagnusCarlsen,5.6,a1a7,-1114,-5494,20
Chess.com-2024.03.05,105,MagnusCarlsen,5.3,h7g7,-459,-529,20
Chess.com-2024.03.05,107,MagnusCarlsen,5.0,e7f8,-547,-540,20
Chess.com-2024.03.05,109,MagnusCarlsen,5.4,g7h8,-566,-566,20
Chess.com-2024.03.05,111,MagnusCarlsen,5.8,h8g8,-566,-566,20
Chess.com-2024.03.05,113,MagnusCarlsen,5.7,g8g7,-510,-509,20
Chess.com-2024.03.05,115,MagnusCarlsen,3.7,a7c7,-502,,20
Chess.com-2024.03.05,86,MagnusCarlsen,8.6,f4a4,-21,-15,20
Chess.com-2024.03.05,88,MagnusCarlsen,8.6,a4a8,0,-19,20
Chess.com-2024.03.05,90,MagnusCarlsen,5.2,a8a7,-29,-19,20
Chess.com-2024.03.05,92,MagnusCarlsen,6.1,a7g7,-19,-14,20
Chess.com-2024.03.05,94,MagnusCarlsen,4.8,g7c7,-9,-19,20
Chess.com-2024.03.05,96,MagnusCarlsen,4.7,c7c6,0,0,20
Chess.com-2024.03.05,98,MagnusCarlsen,4.7,c6c5,0,0,20
Chess.com-2024.03.05,100,MagnusCarlsen,5.6,h4h5,0,0,20
Chess.com-2024.03.05,102,MagnusCarlsen,4.4,c5f5,13,4,20
Chess.com-2024.03.05,104,MagnusCarlsen,4.3,f5c5,6,0,20
Chess.com-2024.03.05,106,MagnusCarlsen,4.7,c5a5,6,0,20
Chess.com-2024.03.05,108,MagnusCarlsen,4.3,a5h5,760,41,20
Chess.com-2024.03.05,110,MagnusCarlsen,4.0,h5h6,27,27,20
Chess.com-2024.03.05,112,MagnusCarlsen,4.9,h6h4,27,36,20
Chess.com-2024.03.05,114,MagnusCarlsen,5.3,h4f4,35,35,20
Chess.com-2024.03.05,116,MagnusCarlsen,5.7,h2g2,35,34,20
Chess.com-2024.03.05,118,MagnusCarlsen,6.1,g3g4,33,26,20
Chess.com-2024.03.05,120,MagnusCarlsen,6.5,g2g3,23,8,20
Chess.com-2024.03.05,122,MagnusCarlsen,6.5,g3g2,25,21,20
Chess.com-2024.03.05,124,MagnusCarlsen,5.7,f2f3,32,25,20
Chess.com-2024.03.05,126,MagnusCarlsen,6.3,e3f2,31,18,20
Chess.com-2024.03.05,128,MagnusCarlsen,6.9,f4e4,3,0,20
Chess.com-2024.03.05,130,MagnusCarlsen,7.8,g2g3,0,0,20
Chess.com-2024.03.05,132,MagnusCarlsen,8.1,f3f4,0,0,20
Chess.com-2024.03.05,134,MagnusCarlsen,7.4,e4e3,0,0,20
Chess.com-2024.03.05,136,MagnusCarlsen,7.9,e3e6,60,50,20
Chess.com-2024.03.05,138,MagnusCarlsen,6.9,f4f5,37,47,20
Chess.com-2024.03.05,140,MagnusCarlsen,7.8,f2e3,43,38,20
Chess.com-2024.03.05,142,MagnusCarlsen,8.5,g3h4,48,56,20
Chess.com-2024.03.05,144,MagnusCarlsen,5.8,h4g5,51,49,20
Chess.com-2024.03.05,146,MagnusCarlsen,5.9,e6f6,52,48,20
Chess.com-2024.03.05,148,MagnusCarlsen,5.0,f6g6,44,42,20
Chess.com-2024.03.05,150,MagnusCarlsen,5.0,e3f4,47,41,20
Chess.com-2024.03.05,152,MagnusCarlsen,5.0,g5h5,35,31,20
Chess.com-2024.03.05,154,MagnusCarlsen,5.5,f4h6,30,29,20
Chess.com-2024.03.05,156,MagnusCarlsen,5.7,g6g7,63,65,20
Chess.com-2024.03.05,158,MagnusCarlsen,5.9,g7g6,55,54,20
Chess.com-2024.03.05,160,MagnusCarlsen,5.4,h6g5,60,25,20
Chess.com-2024.03.05,162,MagnusCarlsen,5.9,g5h4,16,16,20
Chess.com-2024.03.05,164,MagnusCarlsen,5.9,g6h6,14,16,20
Chess.com-2024.03.05,166,MagnusCarlsen,5.4,f5f6,44,0,20
Chess.com-2024.03.05,168,MagnusCarlsen,4.4,h6h7,0,0,20
Chess.com-2024.03.05,170,MagnusCarlsen,4.9,h7e7,549,558,20
Chess.com-2024.03.05,172,MagnusCarlsen,4.5,h4g5,1092,595,20
Chess.com-2024.03.05,174,MagnusCarlsen,3.5,h5g6,825,816,20
Chess.com-2024.03.05,176,MagnusCarlsen,3.8,e7g7,848,856,20
Chess.com-2024.03.05,178,MagnusCarlsen,3.6,g6h5,870,861,20
Chess.com-2024.03.05,180,MagnusCarlsen,2.6,f6f7,5643,6003,20
Chess.com-2024.03.05,182,MagnusCarlsen,2.7,h5g6,6004,1085,20
Chess.com-2024.03.05,184,MagnusCarlsen,3.2,g6h6,5835,5830,20
Chess.com-2024.03.05,186,MagnusCarlsen,2.9,h6g6,5835,5900,20
Chess.com-2024.03.05,188,MagnusCarlsen,3.7,g6h5,5956,5835,20
Chess.com-2024.03.05,190,MagnusCarlsen,4.6,g5h4,5995,5835,20
Chess.com-2024.03.05,192,MagnusCarlsen,5.4,h5h6,5832,5835,20
Chess.com-2024.03.05,194,MagnusCarlsen,5.7,h6h7,6777,5909,20
Chess.com-2024.03.05,196,MagnusCarlsen,4.8,h7h8,6584,7008,20
Chess.com-2024.03.05,198,MagnusCarlsen,4.7,g7g8,7009,,20
Chess.com-2024.03.05,200,MagnusCarlsen,3.7,h8h7,,,20
Chess.com-2024.03.05,202,MagnusCarlsen,4.4,g8g6,,,20
Chess.com-2024.03.05,204,MagnusCarlsen,4.7,f7f8q,,,20
Chess.com-2024.03.05,206,MagnusCarlsen,4.8,f8d8,,,20
Chess.com-2024.03.05,103,MagnusCarlsen,9.1,g1f1,0,0,20
Chess.com-2024.03.05,105,MagnusCarlsen,7.3,g5h4,0,0,20
Chess.com-2024.03.05,107,MagnusCarlsen,5.8,d4d3,0,0,20
Chess.com-2024.03.05,109,MagnusCarlsen,5.7,e3e2,0,0,20
Chess.com-2024.03.05,111,MagnusCarlsen,5.9,e2e1q,5323,489,20
Chess.com-2024.03.05,113,MagnusCarlsen,4.0,f1e1,567,576,20
Chess.com-2024.03.05,115,MagnusCarlsen,4.9,d3e4,584,0,20
Chess.com-2024.03.05,117,MagnusCarlsen,4.8,e4d5,0,0,20
Chess.com-2024.03.05,119,MagnusCarlsen,2.6,e1f1,0,0,20
Chess.com-2024.03.05,121,MagnusCarlsen,3.2,f1g1,0,0,20
Chess.com-2024.03.05,123,MagnusCarlsen,3.4,g1f1,0,0,20
Chess.com-2024.03.05,125,MagnusCarlsen,3.0,d5e5,0,0,20
Chess.com-2024.03.05,127,MagnusCarlsen,3.6,f1g1,0,0,20
Chess.com-2024.03.05,129,MagnusCarlsen,4.3,g1g7,0,0,20
Chess.com-2024.03.05,55,MagnusCarlsen,6.8,b6c7,-523,-522,20
Chess.com-2024.03.05,57,MagnusCarlsen,7.3,e1e2,-577,-670,20
Chess.com-2024.03.05,74,MagnusCarlsen,9.7,f1b1,0,0,20
Chess.com-2024.03.05,78,MagnusCarlsen,8.1,g1f1,0,0,20
Chess.com-2024.03.05,80,MagnusCarlsen,8.6,f1e2,0,0,20
Chess.com-2024.03.05,82,MagnusCarlsen,9.3,e2d3,0,0,20
Chess.com-2024.03.05,84,MagnusCarlsen,6.9,b1a1,0,-8,20
Chess.com-2024.03.05,86,MagnusCarlsen,6.9,a1a3,-3,0,20
Chess.com-2024.03.19,83,MagnusCarlsen,8.5,g7g6,4,6,20
Chess.com-2024.03.19,85,MagnusCarlsen,7.0,e3b3,21,20,20
Chess.com-2024.03.19,87,MagnusCarlsen,7.3,g6g5,19,4,20
Chess.com-2024.03.19,89,MagnusCarlsen,5.5,h6h5,2,0,20
Chess.com-2024.03.19,91,MagnusCarlsen,5.8,h5g6,0,0,20
Chess.com-2024.03.19,93,MagnusCarlsen,5.9,g6f6,0,0,20
Chess.com-2024.03.19,95,MagnusCarlsen,5.8,b3b1,0,0,20
Chess.com-2024.03.19,97,MagnusCarlsen,5.9,b4b3,0,0,20
Chess.com-2024.03.19,99,MagnusCarlsen,6.4,f6g6,0,0,20
Chess.com-2024.03.19,101,MagnusCarlsen,5.8,g6f6,0,0,20
Chess.com-2024.03.19,103,MagnusCarlsen,6.2,b1b2,0,0,20
Chess.com-2024.03.19,105,MagnusCarlsen,6.7,f6g6,0,0,20
Chess.com-2024.03.19,107,MagnusCarlsen,6.8,g6f6,0,0,20
Chess.com-2024.03.19,109,MagnusCarlsen,5.1,f6e6,0,0,20
Chess.com-2024.03.19,111,MagnusCarlsen,3.5,b2c2,0,0,20
Chess.com-2024.03.19,113,MagnusCarlsen,3.0,b3b2,0,0,20
Chess.com-2024.03.19,115,MagnusCarlsen,3.9,e6d6,0,0,20
Chess.com-2024.03.19,117,MagnusCarlsen,4.6,c2c5,0,0,20
Chess.com-2024.03.19,119,MagnusCarlsen,4.4,c5h5,0,0,20
Chess.com-2024.03.19,121,MagnusCarlsen,4.4,d6e7,0,0,20
Chess.com-2024.03.19,123,MagnusCarlsen,4.1,e7f6,0,0,20
Chess.com-2024.03.19,106,MagnusCarlsen,9.8,h8a8,0,0,20
Chess.com-2024.03.19,110,MagnusCarlsen,9.7,a3e3,0,0,20
Chess.com-2024.03.19,130,MagnusCarlsen,7.8,e4e3,0,0,20
Chess.com-2024.03.19,132,MagnusCarlsen,7.9,e3e2,0,0,20
Chess.com-2024.03.19,134,MagnusCarlsen,8.4,e2f1,0,0,20
Chess.com-2024.03.19,136,MagnusCarlsen,8.7,f1g2,0,0,20
Chess.com-2024.03.19,138,MagnusCarlsen,9.2,f8h8,0,0,20
Chess.com-2024.03.19,140,MagnusCarlsen,8.8,h8g8,0,0,20
Chess.com-2024.03.19,142,MagnusCarlsen,9.1,g8b8,0,0,20
Chess.com-2024.03.19,144,MagnusCarlsen,9.9,b8b6,0,0,20
Chess.com-2024.03.19,146,MagnusCarlsen,9.1,b6b3,0,0,20
Chess.com-2024.03.19,148,MagnusCarlsen,7.4,f2f4,0,0,20
Chess.com-2024.03.19,150,MagnusCarlsen,7.5,g2f3,0,0,20
Chess.com-2024.03.19,152,MagnusCarlsen,7.5,b3b6,0,0,20
Chess.com-2024.03.19,154,MagnusCarlsen,7.4,b6b5,0,0,20
Chess.com-2024.03.19,156,MagnusCarlsen,7.8,b5g5,0,0,20
Chess.com-2024.03.19,158,MagnusCarlsen,8.4,g5e5,0,0,20
Chess.com-2024.03.19,160,MagnusCarlsen,9.2,e5e6,0,0,20
Chess.com-2024.03.19,162,MagnusCarlsen,9.7,e6e4,0,0,20
Chess.com-2024.03.19,81,MagnusCarlsen,9.9,d8e8,-349,-461,20
Chess.com-2024.03.19,83,MagnusCarlsen,8.4,e8d7,-462,-471,20
Chess.com-2024.03.19,85,MagnusCarlsen,8.8,c5c4,-473,-495,20
Chess.com-2024.03.19,87,MagnusCarlsen,9.3,d1e1,-505,-513,20
Chess.com-2024.03.19,89,MagnusCarlsen,7.7,e1f1,-491,-507,20
Chess.com-2024.03.19,91,MagnusCarlsen,7.0,f1f2,-500,-499,20
Chess.com-2024.03.19,93,MagnusCarlsen,7.1,f2h2,-507,-504,20
Chess.com-2024.03.19,95,MagnusCarlsen,8.0,d7e7,-504,-524,20
Chess.com-2024.03.19,97,MagnusCarlsen,8.7,e7f7,-526,-712,20
Chess.com-2024.03.19,99,MagnusCarlsen,8.9,f7e7,-752,-803,20
Chess.com-2024.03.19,101,MagnusCarlsen,6.4,e7f7,-804,-857,20
Chess.com-2024.03.19,103,MagnusCarlsen,7.3,h2a2,-830,-935,20
Chess.com-2024.03.19,105,MagnusCarlsen,5.7,f7f6,-789,-859,20
Chess.com-2024.03.19,73,MagnusCarlsen,6.0,e5f7,-27,-1340,20
Chess.com-2024.03.19,75,MagnusCarlsen,2.5,g8h7,-1911,-2302,20
Chess.com-2024.03.19,67,MagnusCarlsen,7.7,d6d5,-125,-125,20
Chess.com-2024.03.19,69,MagnusCarlsen,8.1,a6a5,-70,-78,20
Chess.com-2024.03.19,71,MagnusCarlsen,7.0,f8f6,-74,-184,20
Chess.com-2024.03.19,73,MagnusCarlsen,6.6,f4h5,-193,-221,20
Chess.com-2024.03.19,75,MagnusCarlsen,6.4,h5f4,-51,-231,20
Chess.com-2024.03.19,77,MagnusCarlsen,6.4,f6b6,-67,-229,20
Chess.com-2024.03.19,79,MagnusCarlsen,5.5,b6b4,-54,-231,20
Chess.com-2024.03.19,81,MagnusCarlsen,5.3,b7b5,-51,-199,20
Chess.com-2024.03.19,83,MagnusCarlsen,2.5,b5a4,-1,-8,20
Chess.com-2024.03.19,85,MagnusCarlsen,2.6,d5e5,-5,-502,20
Chess.com-2024.03.19,87,MagnusCarlsen,2.2,f4h5,-474,-472,20
Chess.com-2024.03.19,89,MagnusCarlsen,2.6,h5f4,-476,-467,20
Chess.com-2024.03.19,91,MagnusCarlsen,2.4,f4h5,-480,-473,20
Chess.com-2024.03.19,93,MagnusCarlsen,2.6,h5f6,-462,-500,20
Chess.com-2024.03.19,95,MagnusCarlsen,2.8,f6e4,-497,-497,20
Chess.com-2024.03.19,97,MagnusCarlsen,3.2,e5f4,-469,-542,20
Chess.com-2024.03.19,99,MagnusCarlsen,3.0,f4e5,-553,-557,20
Chess.com-2024.03.19,101,MagnusCarlsen,3.0,b4b3,-568,-565,20
Chess.com-2024.03.19,103,MagnusCarlsen,3.4,a4a3,-555,-623,20
Chess.com-2024.03.19,105,MagnusCarlsen,3.7,b3a3,-644,-651,20
Chess.com-2024.03.19,107,MagnusCarlsen,4.6,a3c3,-658,-671,20
Chess.com-2024.03.19,109,MagnusCarlsen,2.4,c3c4,-695,-680,20
Chess.com-2024.03.19,111,MagnusCarlsen,3.3,c4c5,-705,-709,20
Chess.com-2024.03.19,113,MagnusCarlsen,3.2,a5a4,-708,-728,20
Chess.com-2024.03.19,90,MagnusCarlsen,8.3,f4f5,5511,525,20
Chess.com-2024.03.19,92,MagnusCarlsen,7.6,h7g6,761,784,20
Chess.com-2024.03.19,94,MagnusCarlsen,6.9,f5f6,1316,5718,20
Chess.com-2024.03.19,96,MagnusCarlsen,7.0,b7b8,5944,5975,20
Chess.com-2024.03.19,98,MagnusCarlsen,6.9,b8e8,5961,5852,20
Chess.com-2024.03.19,100,MagnusCarlsen,7.4,g6g7,6004,6014,20
Chess.com-2024.03.19,102,MagnusCarlsen,7.4,g7g8,6014,6014,20
Chess.com-2024.04.02,136,MagnusCarlsen,9.0,b8c8,0,0,20
Chess.com-2024.04.02,138,MagnusCarlsen,8.8,c8c4,0,0,20
Chess.com-2024.04.02,140,MagnusCarlsen,9.0,c4a4,0,0,20
Chess.com-2024.04.02,142,MagnusCarlsen,9.3,a4a5,0,0,20
Chess.com-2024.04.02,146,MagnusCarlsen,9.3,a5a8,0,0,20
Chess.com-2024.04.02,148,MagnusCarlsen,7.4,a8h8,0,0,20
Chess.com-2024.04.02,150,MagnusCarlsen,6.3,h8h3,0,0,20
Chess.com-2024.04.02,152,MagnusCarlsen,6.4,e5e6,0,0,20
Chess.com-2024.04.02,154,MagnusCarlsen,7.3,h3h5,0,0,20
Chess.com-2024.04.02,156,MagnusCarlsen,7.2,h5h4,0,0,20
Chess.com-2024.04.02,158,MagnusCarlsen,8.1,h4h8,0,0,20
Chess.com-2024.04.02,160,MagnusCarlsen,8.2,h8b8,0,0,20
Chess.com-2024.04.02,162,MagnusCarlsen,7.9,b8a8,0,0,20
Chess.com-2024.04.02,164,MagnusCarlsen,7.8,a8a7,0,0,20
Chess.com-2024.04.02,166,MagnusCarlsen,8.5,a7b7,0,0,20
Chess.com-2024.04.02,168,MagnusCarlsen,6.7,e6e5,0,0,20
Chess.com-2024.04.02,170,MagnusCarlsen,7.1,c4e6,0,0,20
Chess.com-2024.04.02,172,MagnusCarlsen,7.0,b7a7,0,0,20
Chess.com-2024.04.02,174,MagnusCarlsen,6.9,a7a4,0,0,20
Chess.com-2024.04.02,176,MagnusCarlsen,7.6,e5f6,0,0,20
Chess.com-2024.04.02,178,MagnusCarlsen,7.2,f6e5,0,0,20
Chess.com-2024.04.02,180,MagnusCarlsen,7.1,e6f7,0,0,20
Chess.com-2024.04.02,182,MagnusCarlsen,5.2,b3a4,0,0,20
Chess.com-2024.04.02,184,MagnusCarlsen,6.1,e5d6,0,0,20
Chess.com-2024.04.02,186,MagnusCarlsen,5.8,f7e8,0,0,20
Chess.com-2024.04.02,188,MagnusCarlsen,5.8,d6d5,0,0,20
Chess.com-2024.04.02,104,MagnusCarlsen,9.0,e3e2,-852,-876,20
Chess.com-2024.04.02,106,MagnusCarlsen,5.9,e2f2,-871,-884,20
Chess.com-2024.04.02,108,MagnusCarlsen,6.3,f2e2,-883,-923,20
Chess.com-2024.04.02,110,MagnusCarlsen,6.6,a7b5,-784,-791,20
Chess.com-2024.04.02,112,MagnusCarlsen,6.4,b5c3,-788,-797,20
Chess.com-2024.04.02,114,MagnusCarlsen,6.7,c3d5,-806,-806,20
Chess.com-2024.04.02,116,MagnusCarlsen,7.6,d5f6,-669,-815,20
Chess.com-2024.04.02,118,MagnusCarlsen,5.4,f6e4,-814,-923,20
Chess.com-2024.04.02,120,MagnusCarlsen,6.3,e4c5,-1000,-1076,20
Chess.com-2024.04.02,122,MagnusCarlsen,6.4,c5d3,-1235,-1492,20
Chess.com-2024.04.02,124,MagnusCarlsen,5.6,d3e5,-1992,-2276,20
Chess.com-2024.04.02,126,MagnusCarlsen,5.9,e5f3,-1026,-2063,20
Chess.com-2024.04.02,128,MagnusCarlsen,6.8,f3d4,-626,-691,20
Chess.com-2024.04.02,130,MagnusCarlsen,7.1,e2e3,-759,-761,20
Chess.com-2024.04.02,132,MagnusCarlsen,8.0,c4c5,-784,-985,20
Chess.com-2024.04.02,122,MagnusCarlsen,2.0,g4f5,0,-5,20
Chess.com-2024.04.02,124,MagnusCarlsen,2.9,f5g5,0,0,20
Chess.com-2024.04.02,126,MagnusCarlsen,3.4,g3g4,0,0,20
Chess.com-2024.04.02,128,MagnusCarlsen,4.3,d8e8,0,0,20
Chess.com-2024.04.02,130,MagnusCarlsen,4.6,e8d8,0,0,20
Chess.com-2024.04.02,132,MagnusCarlsen,4.9,d8f8,0,0,20
Chess.com-2024.04.02,134,MagnusCarlsen,5.4,f8f6,0,0,20
Chess.com-2024.04.02,136,MagnusCarlsen,5.6,f6f3,0,0,20
Chess.com-2024.04.02,138,MagnusCarlsen,6.5,f3f7,0,0,20
Chess.com-2024.04.02,140,MagnusCarlsen,6.2,f7f6,0,0,20
Chess.com-2024.04.02,142,MagnusCarlsen,6.8,f6f3,0,0,20
Chess.com-2024.04.02,144,MagnusCarlsen,7.7,f3f5,0,0,20
Chess.com-2024.04.02,146,MagnusCarlsen,8.3,f5f1,0,0,20
Chess.com-2024.04.02,148,MagnusCarlsen,9.2,f1f4,0,0,20
Chess.com-2024.04.02,150,MagnusCarlsen,7.7,f4g4,0,0,20
Chess.com-2024.04.09,60,MagnusCarlsen,6.3,c2c3,-257,-616,20
Chess.com-2024.04.09,62,MagnusCarlsen,5.5,d3g3,-90,-544,20
