game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.01.30,112,Msb2,9.8,e5d3,84,50,20
Chess.com-2024.01.30,114,Msb2,9.3,c4d5,47,47,20
Chess.com-2024.01.30,116,Msb2,5.4,d5e4,48,47,20
Chess.com-2024.01.30,118,Msb2,4.4,e4d4,46,47,20
Chess.com-2024.01.30,120,Msb2,5.0,d4e3,51,48,20
Chess.com-2024.01.30,122,Msb2,5.6,d3f4,48,48,20
Chess.com-2024.01.30,124,Msb2,5.9,f4e2,65,50,20
Chess.com-2024.01.30,126,Msb2,6.3,e3e4,72,64,20
Chess.com-2024.01.30,128,Msb2,7.0,e2d4,86,75,20
Chess.com-2024.01.30,130,Msb2,7.6,d4f5,93,95,20
Chess.com-2024.01.30,132,Msb2,7.3,g2g4,137,36,20
Chess.com-2024.01.30,134,Msb2,6.3,e4e5,46,25,20
Chess.com-2024.01.30,136,Msb2,6.7,e5d4,24,30,20
Chess.com-2024.01.30,138,Msb2,7.3,d4e3,28,24,20
Chess.com-2024.01.30,140,Msb2,5.8,e3d3,31,30,20
Chess.com-2024.01.30,142,Msb2,6.4,d3e4,37,42,20
Chess.com-2024.01.30,144,Msb2,7.0,f5g3,35,37,20
Chess.com-2024.01.30,146,Msb2,7.2,e4e3,37,37,20
Chess.com-2024.01.30,148,Msb2,7.1,e3d4,36,38,20
Chess.com-2024.01.30,150,Msb2,7.7,d4e3,38,38,20
Chess.com-2024.01.30,152,Msb2,5.3,e3d3,34,28,20
Chess.com-2024.01.30,154,Msb2,6.0,d3e4,40,34,20
Chess.com-2024.01.30,156,Msb2,6.6,g3e2,38,30,20
Chess.com-2024.01.30,158,Msb2,7.0,e4e3,28,28,20
Chess.com-2024.01.30,160,Msb2,7.6,e3d3,29,26,20
Chess.com-2024.01.30,162,Msb2,8.2,d3e4,31,34,20
Chess.com-2024.01.30,164,Msb2,8.7,f2f4,38,38,20
Chess.com-2024.01.30,166,Msb2,9.3,e4f4,26,26,20
Chess.com-2024.01.30,172,Msb2,9.0,d5e7,40,35,20
Chess.com-2024.01.30,174,Msb2,9.4,e7f5,50,40,20
Chess.com-2024.01.30,180,Msb2,9.1,e4f3,20,30,20
Chess.com-2024.01.30,182,Msb2,9.7,f3e3,19,30,20
Chess.com-2024.01.30,186,Msb2,6.5,f4e4,25,26,20
Chess.com-2024.01.30,188,Msb2,5.2,e4f3,21,24,20
Chess.com-2024.01.30,190,Msb2,5.9,f5g3,18,16,20
Chess.com-2024.01.30,192,Msb2,6.5,f3f4,30,31,20
Chess.com-2024.01.30,194,Msb2,7.2,f4e4,25,25,20
Chess.com-2024.01.30,196,Msb2,7.7,e4f3,26,25,20
Chess.com-2024.01.30,198,Msb2,8.3,g3e2,29,24,20
Chess.com-2024.01.30,200,Msb2,8.8,f3f4,28,26,20
Chess.com-2024.01.30,202,Msb2,9.5,f4e4,27,28,20
Chess.com-2024.01.30,206,Msb2,9.8,d4e5,33,36,20
Chess.com-2024.01.30,212,Msb2,7.4,h4h5,33,19,20
Chess.com-2024.01.30,214,Msb2,8.1,e5f5,20,19,20
Chess.com-2024.01.30,216,Msb2,8.8,e6d8,19,17,20
Chess.com-2024.01.30,218,Msb2,9.3,f5f4,18,18,20
Chess.com-2024.01.30,220,Msb2,9.7,f4e4,17,13,20
Chess.com-2024.01.30,224,Msb2,9.6,d8e6,18,18,20
Chess.com-2024.01.30,226,Msb2,9.9,e6d8,20,22,20
Chess.com-2024.01.30,228,Msb2,9.4,d8c6,27,20,20
Chess.com-2024.01.30,230,Msb2,9.5,c6e7,20,17,20
Chess.com-2024.01.30,232,Msb2,9.1,e7f5,15,14,20
Chess.com-2024.01.30,238,Msb2,9.5,e4f3,17,19,20
Chess.com-2024.01.30,288,Msb2,9.2,f6f5,14,0,20
Chess.com-2024.01.30,298,Msb2,8.7,e6e5,0,0,20
Chess.com-2024.01.30,300,Msb2,7.6,f6g4,0,0,20
Chess.com-2024.01.30,302,Msb2,5.0,g4h6,0,0,20
Chess.com-2024.01.30,95,Msb2,4.1,f4e6,0,-109,20
Chess.com-2024.01.30,97,Msb2,4.5,d2d3,-126,-645,20
Chess.com-2024.01.30,99,Msb2,2.9,d3d5,-704,-737,20
Chess.com-2024.01.30,101,Msb2,1.8,g6f7,-738,-756,20
Chess.com-2024.01.30,103,Msb2,2.6,f7f8,-781,-811,20
Chess.com-2024.01.30,105,Msb2,3.1,e6d4,-779,-6002,20
Chess.com-2024.01.30,107,Msb2,4.0,f8f7,-6478,-6544,20
Chess.com-2024.01.30,109,Msb2,4.9,f6f5,,,20
Chess.com-2024.01.30,111,Msb2,5.3,f7g7,,,20
Chess.com-2024.01.30,113,Msb2,5.8,g7h7,,,20
Chess.com-2024.01.30,115,Msb2,6.1,h7g7,,,20
Chess.com-2024.01.30,117,Msb2,7.0,g7f7,,,20
Chess.com-2024.01.30,119,Msb2,7.6,f7g7,,,20
Chess.com-2024.01.30,121,Msb2,8.5,g7g8,,,20
Chess.com-2024.01.30,123,Msb2,9.4,g8f8,,,20
Chess.com-2024.01.30,125,Msb2,9.9,f8g8,,,20
Chess.com-2024.01.30,89,Msb2,4.4,b5e8,0,0,20
Chess.com-2024.01.30,91,Msb2,3.9,e8e6,0,-27,20
Chess.com-2024.01.30,93,Msb2,4.1,e6e7,-36,-200,20
Chess.com-2024.01.30,95,Msb2,4.6,h4f6,-48,-440,20
Chess.com-2024.01.30,97,Msb2,4.9,e7e8,-78,-327,20
Chess.com-2024.01.30,99,Msb2,5.1,f6e7,-492,-520,20
Chess.com-2024.01.30,101,Msb2,5.6,g4g3,-511,-647,20
Chess.com-2024.01.30,103,Msb2,6.0,e7f6,-657,-667,20
Chess.com-2024.01.30,105,Msb2,6.1,g7f6,-694,-715,20
Chess.com-2024.01.30,107,Msb2,7.0,f6g5,-562,-984,20
Chess.com-2024.01.30,109,Msb2,7.2,g5g6,-1023,-1030,20
Chess.com-2024.01.30,111,Msb2,6.8,g6h7,-1165,-2140,20
Chess.com-2024.01.30,113,Msb2,7.7,e8g6,-881,-5741,20
Chess.com-2024.01.30,115,Msb2,7.5,h7h6,-5723,-6501,20
Chess.com-2024.01.30,117,Msb2,8.1,h6h7,-1240,-5507,20
Chess.com-2024.01.30,119,Msb2,8.7,g6e6,-1291,-2136,20
Chess.com-2024.01.30,121,Msb2,7.5,e6a2,-1481,-5675,20
Chess.com-2024.01.30,123,Msb2,7.5,a2d5,-5675,-5723,20
Chess.com-2024.01.30,125,Msb2,7.9,d5g2,-6354,-6191,20
Chess.com-2024.01.30,127,Msb2,7.3,h5h4,-7212,-7614,20
Chess.com-2024.01.30,92,Msb2,7.9,f3e4,-737,-746,20
Chess.com-2024.01.30,94,Msb2,8.8,f5f6,-846,-876,20
Chess.com-2024.01.30,96,Msb2,6.9,h3h4,-905,-944,20
Chess.com-2024.01.30,98,Msb2,5.2,e3h6,-1015,-1039,20
Chess.com-2024.01.30,100,Msb2,6.1,h6f4,-1044,-1050,20
Chess.com-2024.01.30,102,Msb2,6.5,e4f5,-1088,-5681,20
Chess.com-2024.01.30,104,Msb2,6.9,g4g5,-6175,-6187,20
Chess.com-2024.01.30,106,Msb2,6.7,f5f4,-6113,-6282,20
Chess.com-2024.01.30,108,Msb2,7.0,f4f5,-6488,-6511,20
Chess.com-2024.01.30,110,Msb2,7.9,g5g6,-7518,-7518,20
Chess.com-2024.01.30,112,Msb2,8.8,f5e6,-7518,,20
Chess.com-2024.02.06,65,Msb2,7.9,c8g8,,,20
Chess.com-2024.02.06,86,Msb2,7.5,c2b2,,,20
Chess.com-2024.02.06,88,Msb2,5.1,b2c3,,,20
Chess.com-2024.02.06,90,Msb2,4.7,d7d2,,,20
Chess.com-2024.02.06,92,Msb2,2.9,c3c2,,,20
Chess.com-2024.02.06,94,Msb2,3.4,c2c1,-7212,,20
Chess.com-2024.02.06,95,Msb2,8.1,h5g4,0,0,20
Chess.com-2024.02.06,97,Msb2,8.0,g7f6,167,-6215,20
Chess.com-2024.02.06,99,Msb2,2.6,d3d2,,,20
Chess.com-2024.02.06,101,Msb2,3.2,g4g3,,,20
Chess.com-2024.02.06,99,Msb2,7.7,f3e5,272,310,20
Chess.com-2024.02.06,101,Msb2,6.2,e5c4,381,365,20
Chess.com-2024.02.06,103,Msb2,5.7,e4d3,373,353,20
Chess.com-2024.02.06,105,Msb2,6.2,c4d6,363,416,20
Chess.com-2024.02.06,107,Msb2,5.7,d6f5,471,221,20
Chess.com-2024.02.06,109,Msb2,5.9,a5a7,229,0,20
Chess.com-2024.02.06,111,Msb2,4.3,a7c7,0,9,20
Chess.com-2024.02.06,113,Msb2,4.9,d3e4,20,10,20
Chess.com-2024.02.06,115,Msb2,5.0,f5d4,10,0,20
Chess.com-2024.02.06,117,Msb2,3.2,e4d5,17,6,20
Chess.com-2024.02.06,119,Msb2,3.9,e6e5,14,13,20
Chess.com-2024.02.06,121,Msb2,3.5,d4c6,13,-4,20
Chess.com-2024.02.06,123,Msb2,3.2,c6e5,0,0,20
Chess.com-2024.02.06,125,Msb2,3.3,f7f6,0,0,20
Chess.com-2024.02.06,127,Msb2,3.9,f6e5,0,0,20
Chess.com-2024.02.06,129,Msb2,4.8,c7c3,0,0,20
Chess.com-2024.02.06,131,Msb2,4.7,d5d4,0,0,20
Chess.com-2024.02.06,133,Msb2,5.2,c3c2,0,6,20
Chess.com-2024.02.06,135,Msb2,5.0,e5e4,19,0,20
Chess.com-2024.02.06,137,Msb2,5.7,c2f2,0,0,20
Chess.com-2024.02.06,139,Msb2,6.1,e4e3,114,101,20
Chess.com-2024.02.06,141,Msb2,6.2,d4c3,94,86,20
Chess.com-2024.02.06,143,Msb2,6.8,c3d2,63,66,20
Chess.com-2024.02.06,145,Msb2,7.0,d2c1,73,80,20
Chess.com-2024.02.06,147,Msb2,7.4,c1d1,79,69,20
Chess.com-2024.02.06,149,Msb2,8.0,f2d2,63,0,20
Chess.com-2024.02.06,151,Msb2,8.7,e3e2,501,546,20
Chess.com-2024.02.06,153,Msb2,9.4,d2d5,566,0,20
Chess.com-2024.02.06,155,Msb2,8.4,d5d4,0,0,20
Chess.com-2024.02.06,157,Msb2,8.7,d4d5,0,0,20
Chess.com-2024.02.06,159,Msb2,7.8,e2e1q,0,0,20
Chess.com-2024.02.06,161,Msb2,4.9,d1e1,0,0,20
Chess.com-2024.02.06,163,Msb2,5.8,e1f2,0,0,20
Chess.com-2024.02.06,165,Msb2,6.4,d5d4,0,0,20
Chess.com-2024.02.06,167,Msb2,4.2,d4a4,0,0,20
Chess.com-2024.02.06,169,Msb2,2.5,f2e3,0,0,20
Chess.com-2024.02.06,171,Msb2,2.6,a4g4,0,0,20
Chess.com-2024.02.06,173,Msb2,3.3,e3d4,0,0,20
Chess.com-2024.02.06,175,Msb2,2.7,d4e5,0,0,20
Chess.com-2024.02.06,177,Msb2,3.1,g4g8,0,0,20
Chess.com-2024.02.06,86,Msb2,7.5,h2g1,43,36,20
Chess.com-2024.02.06,88,Msb2,8.1,b3a4,48,32,20
Chess.com-2024.02.06,90,Msb2,7.2,g1f2,26,22,20
Chess.com-2024.02.06,92,Msb2,7.6,h3h4,28,43,20
Chess.com-2024.02.06,94,Msb2,6.9,e3e4,36,25,20
Chess.com-2024.02.06,96,Msb2,7.2,f2e3,121,0,20
Chess.com-2024.02.06,98,Msb2,6.7,e3e4,9,1,20
Chess.com-2024.02.06,100,Msb2,7.6,e4d3,0,0,20
Chess.com-2024.02.06,102,Msb2,5.3,d3c3,0,0,20
Chess.com-2024.02.06,104,Msb2,5.9,c3b4,0,0,20
Chess.com-2024.02.06,106,Msb2,6.4,b4c5,0,0,20
Chess.com-2024.02.06,108,Msb2,6.9,a2a4,0,0,20
Chess.com-2024.02.06,110,Msb2,7.2,a4a5,0,0,20
Chess.com-2024.02.06,112,Msb2,7.8,c5b6,0,0,20
Chess.com-2024.02.06,114,Msb2,8.4,d4e3,0,0,20
Chess.com-2024.02.06,116,Msb2,9.1,e3g5,0,0,20
Chess.com-2024.02.06,118,Msb2,9.7,b6c5,0,0,20
Chess.com-2024.02.06,120,Msb2,9.7,c5d4,0,0,20
Chess.com-2024.02.06,85,Msb2,8.1,e7e6,-538,-599,20
Chess.com-2024.02.06,87,Msb2,8.5,e6f5,-712,-903,20
Chess.com-2024.02.06,89,Msb2,2.8,b8e5,-975,-1039,20
Chess.com-2024.02.06,91,Msb2,2.8,f5e4,-1076,-1318,20
Chess.com-2024.02.06,93,Msb2,2.0,e5d4,-1370,-1531,20
Chess.com-2024.02.06,95,Msb2,1.4,b2b8,-1599,-1607,20
Chess.com-2024.02.06,97,Msb2,2.2,d4f2,-1726,-1751,20
Chess.com-2024.02.06,99,Msb2,3.1,e4f5,-1836,-2177,20
Chess.com-2024.02.06,101,Msb2,3.6,f2d4,-1807,-2215,20
Chess.com-2024.02.06,103,Msb2,3.8,d4g7,-2078,-5778,20
Chess.com-2024.02.06,105,Msb2,4.6,g7d4,-6706,-7320,20
Chess.com-2024.02.06,107,Msb2,5.5,d4c3,-3145,-6719,20
Chess.com-2024.02.06,109,Msb2,5.7,c3b4,-7413,-7413,20
Chess.com-2024.02.06,111,Msb2,6.6,b4a5,,,20
Chess.com-2024.02.06,113,Msb2,7.1,a5c7,,,20
Chess.com-2024.02.06,115,Msb2,7.7,f5e4,,,20
Chess.com-2024.02.06,117,Msb2,8.5,e4f3,,,20
Chess.com-2024.02.06,119,Msb2,9.4,f3f2,,,20
Chess.com-2024.02.13,86,Msb2,6.5,f1g1,-883,-946,20
Chess.com-2024.02.13,88,Msb2,6.6,g1h2,-872,-920,20
Chess.com-2024.02.13,90,Msb2,7.1,g3g8,-1438,-5687,20
Chess.com-2024.02.13,92,Msb2,7.5,c4f1,-5507,-5605,20
Chess.com-2024.02.13,94,Msb2,5.6,h2g1,-1492,-5385,20
Chess.com-2024.02.13,96,Msb2,5.6,g8h8,-1100,-1888,20
Chess.com-2024.02.13,98,Msb2,6.0,h8h4,-1193,-1597,20
Chess.com-2024.02.13,100,Msb2,6.1,g1h2,-1276,-6119,20
Chess.com-2024.02.13,102,Msb2,6.5,h4d4,,,20
Chess.com-2024.02.13,104,Msb2,7.2,d4b4,-1146,-5553,20
Chess.com-2024.02.13,106,Msb2,6.7,h3h4,-5924,-5998,20
Chess.com-2024.02.13,108,Msb2,5.1,h2g3,-6128,-6182,20
Chess.com-2024.02.13,110,Msb2,5.2,b4b3,-6425,-6634,20
Chess.com-2024.02.13,112,Msb2,5.2,g3f3,-5991,-6920,20
Chess.com-2024.02.13,114,Msb2,4.4,g2g3,,,20
Chess.com-2024.02.13,116,Msb2,5.3,f3e3,,,20
Chess.com-2024.02.13,118,Msb2,6.2,e3f2,,,20
Chess.com-2024.02.13,120,Msb2,7.1,f2e1,,,20
Chess.com-2024.02.13,122,Msb2,8.0,e1d2,,,20
Chess.com-2024.02.13,124,Msb2,8.9,d2c1,,,20
Chess.com-2024.02.13,126,Msb2,9.8,c1b1,,,20
Chess.com-2024.02.13,117,Msb2,8.3,b8b5,13,0,20
Chess.com-2024.02.13,119,Msb2,9.0,f5d6,0,9,20
Chess.com-2024.02.13,121,Msb2,6.7,c7b6,25,10,20
Chess.com-2024.02.13,123,Msb2,5.4,b5b4,25,32,20
Chess.com-2024.02.13,125,Msb2,6.0,d6f5,549,567,20
Chess.com-2024.02.13,127,Msb2,4.3,b4b2,590,103,20
Chess.com-2024.02.13,129,Msb2,4.5,b6a5,66,32,20
Chess.com-2024.02.13,131,Msb2,5.0,b2b6,78,57,20
Chess.com-2024.02.13,133,Msb2,3.0,b6b5,66,75,20
Chess.com-2024.02.13,135,Msb2,3.6,b5b6,78,37,20
Chess.com-2024.02.13,137,Msb2,3.9,b6b5,43,56,20
Chess.com-2024.02.13,139,Msb2,4.6,f5d4,33,2,20
Chess.com-2024.02.13,141,Msb2,3.4,a5b4,3,3,20
Chess.com-2024.02.13,143,Msb2,4.0,b4c3,3,0,20
Chess.com-2024.02.13,145,Msb2,4.6,g5h4,2,0,20
Chess.com-2024.02.13,147,Msb2,5.5,c3d3,0,0,20
Chess.com-2024.02.13,149,Msb2,5.9,d3e3,0,0,20
Chess.com-2024.02.13,151,Msb2,6.3,b5b7,0,0,20
Chess.com-2024.02.13,153,Msb2,5.8,e3d3,0,0,20
Chess.com-2024.02.13,155,Msb2,6.5,b7g7,0,0,20
Chess.com-2024.02.13,157,Msb2,6.7,d3e3,1,0,20
Chess.com-2024.02.13,159,Msb2,6.3,g7h7,1,0,20
Chess.com-2024.02.13,161,Msb2,6.3,d4f5,5511,0,20
Chess.com-2024.02.13,163,Msb2,5.7,f5h4,0,0,20
Chess.com-2024.02.13,165,Msb2,5.0,h4f3,0,0,20
Chess.com-2024.02.13,167,Msb2,5.7,f3d2,0,0,20
Chess.com-2024.02.13,169,Msb2,6.2,d2e4,0,0,20
Chess.com-2024.02.13,171,Msb2,6.6,h7f7,0,0,20
Chess.com-2024.02.13,173,Msb2,6.5,e3d4,2,0,20
Chess.com-2024.02.13,175,Msb2,6.7,d4e5,0,0,20
Chess.com-2024.02.13,177,Msb2,3.1,f7g7,0,0,20
Chess.com-2024.02.13,179,Msb2,3.6,g7g3,0,0,20
Chess.com-2024.02.13,181,Msb2,3.6,g3a3,0,0,20
Chess.com-2024.02.13,183,Msb2,4.4,e5f4,0,0,20
Chess.com-2024.02.13,185,Msb2,5.0,a3a2,0,0,20
Chess.com-2024.02.13,187,Msb2,5.1,f4e3,0,0,20
Chess.com-2024.02.13,189,Msb2,5.2,e3d3,0,0,20
Chess.com-2024.02.13,191,Msb2,4.9,d3c4,0,0,20
Chess.com-2024.02.13,193,Msb2,5.1,e4c5,0,0,20
Chess.com-2024.02.13,195,Msb2,5.8,a2h2,0,0,20
Chess.com-2024.02.13,197,Msb2,6.4,c4d4,0,0,20
Chess.com-2024.02.13,199,Msb2,6.8,d4e3,0,0,20
Chess.com-2024.02.13,201,Msb2,7.1,c5e4,0,0,20
Chess.com-2024.02.13,203,Msb2,5.3,h2g2,0,0,20
Chess.com-2024.02.13,205,Msb2,5.5,e4f2,1,0,20
Chess.com-2024.02.13,207,Msb2,5.5,f2e4,0,0,20
Chess.com-2024.02.13,209,Msb2,4.9,e4c5,5795,,20
Chess.com-2024.02.13,106,Msb2,4.1,g6c6,0,0,20
Chess.com-2024.02.13,108,Msb2,4.4,d2d3,0,0,20
Chess.com-2024.02.13,110,Msb2,3.8,d3e4,0,-564,20
Chess.com-2024.02.13,112,Msb2,3.3,c6a6,-566,-566,20
Chess.com-2024.02.13,114,Msb2,4.0,a6a2,-566,-566,20
Chess.com-2024.02.13,116,Msb2,4.7,a2a8,-566,-565,20
Chess.com-2024.02.13,118,Msb2,4.1,e4d3,-564,-563,20
Chess.com-2024.02.13,120,Msb2,4.7,a8g8,-564,-564,20
Chess.com-2024.02.13,122,Msb2,4.5,g8f8,-565,-565,20
Chess.com-2024.02.13,124,Msb2,5.4,d3d2,-566,-566,20
Chess.com-2024.02.13,126,Msb2,6.3,f8g8,-555,,20
Chess.com-2024.02.13,128,Msb2,7.2,g8h8,-557,,20
Chess.com-2024.02.13,130,Msb2,8.1,d2c3,,,20
Chess.com-2024.02.13,132,Msb2,9.0,c3b4,,,20
Chess.com-2024.02.13,134,Msb2,9.9,b4c5,,,20
Chess.com-2024.02.13,80,Msb2,8.7,d3c4,0,,20
Chess.com-2024.02.13,55,Msb2,4.3,e7g5,-669,-658,20
Chess.com-2024.02.13,57,Msb2,5.1,e5g5,-661,-657,20
Chess.com-2024.02.13,59,Msb2,5.8,g8h8,-657,-692,20
Chess.com-2024.02.13,61,Msb2,6.7,h8h7,-656,-655,20
Chess.com-2024.02.13,63,Msb2,3.6,h7g7,-653,-653,20
Chess.com-2024.02.13,65,Msb2,3.9,g7h7,-653,-653,20
Chess.com-2024.02.13,67,Msb2,4.5,f8g8,-639,-618,20
Chess.com-2024.02.13,69,Msb2,5.1,g8g7,-638,-611,20
Chess.com-2024.02.13,71,Msb2,4.7,h7h6,-571,-600,20
Chess.com-2024.02.13,73,Msb2,4.7,d5f4,-609,-623,20
Chess.com-2024.02.13,75,Msb2,5.3,f4e2,-626,-633,20
Chess.com-2024.02.13,77,Msb2,3.7,e2d4,-641,-708,20
Chess.com-2024.02.13,79,Msb2,4.6,d4f5,-669,-677,20
Chess.com-2024.02.13,81,Msb2,5.1,h6h5,-692,-706,20
Chess.com-2024.02.13,83,Msb2,4.4,g7g5,-676,-715,20
Chess.com-2024.02.13,85,Msb2,5.1,h5h6,-737,-759,20
Chess.com-2024.02.13,87,Msb2,3.7,g5g8,-761,-753,20
Chess.com-2024.02.13,89,Msb2,3.6,g8b8,-792,-845,20
Chess.com-2024.02.13,91,Msb2,3.4,b8c8,-860,-861,20
Chess.com-2024.02.13,93,Msb2,3.0,c8c1,-855,-2337,20
Chess.com-2024.02.13,95,Msb2,3.3,h6g6,-6216,-6310,20
Chess.com-2024.02.13,97,Msb2,1.9,f5g7,,,20
Chess.com-2024.02.13,99,Msb2,2.8,g6f6,-5747,-7383,20
Chess.com-2024.02.13,101,Msb2,3.7,f6e7,,,20
Chess.com-2024.02.13,103,Msb2,4.2,g7f5,,,20
Chess.com-2024.02.13,105,Msb2,5.1,e6e5,,,20
Chess.com-2024.02.13,107,Msb2,6.0,e7e6,,,20
Chess.com-2024.02.13,109,Msb2,6.9,e6f6,,,20
Chess.com-2024.02.13,111,Msb2,7.8,f5e3,,,20
Chess.com-2024.02.13,113,Msb2,8.7,f6g7,,,20
Chess.com-2024.02.13,115,Msb2,9.6,g7h7,,,20
Chess.com-2024.02.13,48,Msb2,9.9,g2g3,-46,-469,20
Chess.com-2024.02.13,50,Msb2,8.9,f2f4,-82,-615,20
Chess.com-2024.02.13,52,Msb2,8.7,g3f4,-197,-478,20
Chess.com-2024.02.13,54,Msb2,9.6,e2d2,-87,-71,20
Chess.com-2024.02.13,56,Msb2,2.6,d2d3,-71,-71,20
Chess.com-2024.02.13,58,Msb2,2.9,g1f1,-71,-101,20
Chess.com-2024.02.13,60,Msb2,3.5,d3f3,-84,-178,20
Chess.com-2024.02.13,62,Msb2,1.8,f3d3,-91,-443,20
Chess.com-2024.02.13,64,Msb2,2.5,a2b3,-404,-581,20
Chess.com-2024.02.13,66,Msb2,3.1,d5e3,-559,-548,20
Chess.com-2024.02.13,68,Msb2,4.0,e3f5,-534,-547,20
Chess.com-2024.02.13,70,Msb2,4.9,d1a1,-556,-554,20
Chess.com-2024.02.13,72,Msb2,5.8,f5d6,-564,-587,20
Chess.com-2024.02.13,74,Msb2,5.6,d3d1,-555,-580,20
Chess.com-2024.02.13,76,Msb2,3.6,b3b4,-547,-715,20
Chess.com-2024.02.13,78,Msb2,3.4,d1d4,-730,-1261,20
Chess.com-2024.02.13,80,Msb2,2.0,d6e4,-5468,-5673,20
Chess.com-2024.02.13,82,Msb2,2.8,e4f6,-954,,20
Chess.com-2024.02.13,84,Msb2,3.7,f1f2,,,20
Chess.com-2024.02.13,86,Msb2,4.6,f2f3,,,20
Chess.com-2024.02.13,88,Msb2,5.5,f3e4,-6625,,20
Chess.com-2024.02.13,90,Msb2,6.4,e4f5,,,20
Chess.com-2024.02.13,92,Msb2,7.3,h2h4,-7116,-7402,20
Chess.com-2024.02.13,94,Msb2,8.2,h4h5,-7122,-7493,20
Chess.com-2024.02.13,96,Msb2,9.1,f5g4,-6375,-7129,20
Chess.com-2024.02.20,113,Msb2,9.5,g6g5,1014,5722,20
Chess.com-2024.02.20,115,Msb2,9.4,g5g4,1211,5883,20
Chess.com-2024.02.20,113,Msb2,5.1,g7g6,-117,-121,20
Chess.com-2024.02.20,115,Msb2,4.0,e8d6,-103,-119,20
Chess.com-2024.02.20,117,Msb2,4.5,a6a2,-26,-25,20
Chess.com-2024.02.20,119,Msb2,3.9,f6e6,-31,-18,20
Chess.com-2024.02.20,121,Msb2,2.9,a2a3,-15,-15,20
Chess.com-2024.02.20,123,Msb2,2.0,d5d4,-12,-12,20
Chess.com-2024.02.20,125,Msb2,2.6,d4e3,-17,-26,20
Chess.com-2024.02.20,127,Msb2,2.9,e6d7,-24,-34,20
Chess.com-2024.02.20,129,Msb2,3.8,d7c6,-34,-31,20
Chess.com-2024.02.20,131,Msb2,3.3,a3e3,-35,-34,20
Chess.com-2024.02.20,133,Msb2,3.3,d6f5,-33,-28,20
Chess.com-2024.02.20,135,Msb2,3.7,c6d6,-27,-26,20
Chess.com-2024.02.20,137,Msb2,4.6,d6e6,-29,-33,20
Chess.com-2024.02.20,139,Msb2,5.1,f5d6,-30,-30,20
Chess.com-2024.02.20,141,Msb2,6.0,f7f6,-38,-32,20
Chess.com-2024.02.20,143,Msb2,5.6,f6g5,-28,-22,20
Chess.com-2024.02.20,145,Msb2,5.3,e6f7,-19,-19,20
Chess.com-2024.02.20,147,Msb2,5.9,f7g7,-15,-16,20
Chess.com-2024.02.20,149,Msb2,5.4,d6f7,-15,-16,20
Chess.com-2024.02.20,151,Msb2,5.7,f7h6,-16,-16,20
Chess.com-2024.02.20,153,Msb2,6.3,h6f7,-16,-16,20
Chess.com-2024.02.20,155,Msb2,6.5,f7d6,-14,-20,20
Chess.com-2024.02.20,157,Msb2,6.9,d6f7,-14,-14,20
Chess.com-2024.02.20,159,Msb2,7.8,f7d8,-14,-14,20
Chess.com-2024.02.20,161,Msb2,7.6,d8f7,-14,-34,20
Chess.com-2024.02.20,163,Msb2,8.2,f7h6,-17,-17,20
Chess.com-2024.02.20,165,Msb2,8.3,h6f7,-17,-17,20
Chess.com-2024.02.20,167,Msb2,7.9,f7d8,-20,-17,20
Chess.com-2024.02.20,169,Msb2,7.5,d8f7,-16,-16,20
Chess.com-2024.02.20,171,Msb2,6.7,f7d8,-10,-14,20
Chess.com-2024.02.20,173,Msb2,6.2,d8b7,-14,-10,20
Chess.com-2024.02.20,175,Msb2,4.8,b7d8,-10,-6,20
Chess.com-2024.02.20,177,Msb2,5.2,d8c6,-6,0,20
Chess.com-2024.02.20,179,Msb2,4.4,c6e7,0,0,20
Chess.com-2024.02.20,181,Msb2,4.7,g7h6,0,0,20
Chess.com-2024.02.20,183,Msb2,4.6,h6h5,0,0,20
Chess.com-2024.02.20,185,Msb2,4.3,h5h6,0,0,20
Chess.com-2024.02.20,187,Msb2,2.6,h6h7,0,-11,20
Chess.com-2024.02.20,189,Msb2,3.3,h7g7,-9,-14,20
Chess.com-2024.02.20,191,Msb2,3.9,e7f5,-14,-14,20
Chess.com-2024.02.20,193,Msb2,2.2,f5e7,-15,0,20
Chess.com-2024.02.20,195,Msb2,2.8,e7d5,0,-14,20
Chess.com-2024.02.20,197,Msb2,3.0,d5c7,-10,-4,20
Chess.com-2024.02.20,199,Msb2,2.0,c7e6,0,0,20
Chess.com-2024.02.20,201,Msb2,2.2,g7h6,0,0,20
Chess.com-2024.02.20,203,Msb2,2.6,e6g7,0,0,20
Chess.com-2024.02.20,205,Msb2,1.9,h6h7,0,0,20
Chess.com-2024.02.20,207,Msb2,2.8,h7h6,0,0,20
Chess.com-2024.02.20,209,Msb2,3.7,g7e6,0,0,20
Chess.com-2024.02.20,211,Msb2,4.0,e6g7,0,0,20
Chess.com-2024.02.20,213,Msb2,3.4,g7e6,0,0,20
Chess.com-2024.02.20,215,Msb2,3.5,e6g7,0,0,20
Chess.com-2024.02.20,217,Msb2,3.2,h6h7,0,0,20
Chess.com-2024.02.20,219,Msb2,3.6,h7h6,0,0,20
Chess.com-2024.02.20,221,Msb2,4.1,g7e6,0,0,20
Chess.com-2024.02.20,223,Msb2,4.4,e6f4,0,0,20
Chess.com-2024.02.20,225,Msb2,4.7,h6g7,0,0,20
Chess.com-2024.02.20,227,Msb2,4.8,f4g2,0,0,20
