game_id,move_number,player,clock,move,best_score,played_score,engine_depth
Chess.com-2024.10.01,66,Hikaru,7.7,d1d2,-576,-596,20
Chess.com-2024.10.01,68,Hikaru,5.9,d2d3,-631,-584,20
Chess.com-2024.10.01,70,Hikaru,6.8,d3e3,-600,-571,20
Chess.com-2024.10.01,72,Hikaru,7.0,e3f3,-578,-635,20
Chess.com-2024.10.01,74,Hikaru,7.0,e4e5,-633,-730,20
Chess.com-2024.10.01,76,Hikaru,5.0,f4e5,-700,-692,20
Chess.com-2024.10.01,78,Hikaru,4.9,f3a8,-695,-669,20
Chess.com-2024.10.01,80,Hikaru,4.8,e2f3,-650,-808,20
Chess.com-2024.10.01,82,Hikaru,4.5,d4c6,-800,-803,20
Chess.com-2024.10.01,84,Hikaru,5.0,a8c6,-809,-817,20
Chess.com-2024.10.01,86,Hikaru,5.9,h3h4,-712,-1053,20
Chess.com-2024.10.01,88,Hikaru,2.6,g2h3,-1065,-1055,20
Chess.com-2024.10.01,90,Hikaru,3.3,c6c7,-1058,-1149,20
Chess.com-2024.10.01,92,Hikaru,4.0,f3h5,-1073,-1299,20
Chess.com-2024.10.01,94,Hikaru,4.5,c7c4,-1660,,20
Chess.com-2024.10.01,96,Hikaru,4.8,c4b4,,,20
Chess.com-2024.10.01,98,Hikaru,5.7,b4g4,,,20
Chess.com-2024.10.01,100,Hikaru,6.6,g4d4,,,20
Chess.com-2024.10.01,102,Hikaru,7.5,d4d8,-25,,20
Chess.com-2024.10.01,104,Hikaru,8.2,d8d4,,,20
Chess.com-2024.10.01,106,Hikaru,9.1,d4f2,-25,-44,20
Chess.com-2024.10.01,110,Hikaru,9.7,g1f1,,,20
Chess.com-2024.10.01,59,Hikaru,4.6,e5g6,40,-85,20
Chess.com-2024.10.01,61,Hikaru,2.8,h4g3,-73,-284,20
Chess.com-2024.10.01,63,Hikaru,2.6,g3g2,-262,-262,20
Chess.com-2024.10.01,65,Hikaru,3.2,f7g6,-287,-289,20
Chess.com-2024.10.01,67,Hikaru,3.4,h8h4,-284,-517,20
Chess.com-2024.10.01,69,Hikaru,3.7,g6g5,-556,-593,20
Chess.com-2024.10.01,71,Hikaru,4.4,e7e4,-250,-273,20
Chess.com-2024.10.01,73,Hikaru,5.0,g7g6,-258,-271,20
Chess.com-2024.10.01,75,Hikaru,5.5,g6g7,-245,-269,20
Chess.com-2024.10.01,77,Hikaru,6.0,g7g6,-112,-101,20
Chess.com-2024.10.01,79,Hikaru,6.4,g6g7,0,-267,20
Chess.com-2024.10.15,88,Hikaru,9.3,f7b7,861,876,20
Chess.com-2024.10.15,90,Hikaru,9.5,b7c7,873,1396,20
Chess.com-2024.10.15,92,Hikaru,9.5,a6a7,1640,1917,20
Chess.com-2024.10.15,94,Hikaru,9.4,c7c2,2360,1677,20
Chess.com-2024.10.15,96,Hikaru,9.3,b1c2,2447,5826,20
Chess.com-2024.10.15,181,Hikaru,9.3,g3h4,0,0,20
Chess.com-2024.10.15,183,Hikaru,9.7,h4e7,0,0,20
Chess.com-2024.10.15,185,Hikaru,9.7,e7d8,0,0,20
Chess.com-2024.10.15,187,Hikaru,6.8,b3e6,0,0,20
Chess.com-2024.10.15,189,Hikaru,4.3,d3e4,0,0,20
Chess.com-2024.10.15,89,Hikaru,8.0,c4b6,131,123,20
Chess.com-2024.10.15,91,Hikaru,6.8,b6c8,173,165,20
Chess.com-2024.10.15,93,Hikaru,7.3,c8e7,162,179,20
Chess.com-2024.10.15,95,Hikaru,7.8,e7f5,259,162,20
Chess.com-2024.10.15,97,Hikaru,8.4,f5g7,162,154,20
Chess.com-2024.10.15,99,Hikaru,8.9,f7g6,151,146,20
Chess.com-2024.10.15,101,Hikaru,9.8,h6h5,176,157,20
Chess.com-2024.10.15,103,Hikaru,9.8,g7f5,358,332,20
Chess.com-2024.10.15,109,Hikaru,6.1,c8b6,160,31,20
Chess.com-2024.10.15,111,Hikaru,6.0,b6a8,147,32,20
Chess.com-2024.10.15,113,Hikaru,4.3,a8c7,153,38,20
Chess.com-2024.10.15,115,Hikaru,5.0,c7e8,388,187,20
Chess.com-2024.10.15,117,Hikaru,5.5,e8g7,169,169,20
Chess.com-2024.10.15,119,Hikaru,6.2,g7f5,314,304,20
Chess.com-2024.10.15,121,Hikaru,6.6,g6g7,304,151,20
Chess.com-2024.10.15,123,Hikaru,6.2,g7f7,141,141,20
Chess.com-2024.10.15,125,Hikaru,6.9,f7e8,304,136,20
Chess.com-2024.10.15,127,Hikaru,7.3,e8d7,123,142,20
Chess.com-2024.10.15,129,Hikaru,8.0,d7d8,374,153,20
Chess.com-2024.10.15,131,Hikaru,8.0,f6e5,134,122,20
Chess.com-2024.10.15,133,Hikaru,6.0,d8d7,122,130,20
Chess.com-2024.10.15,135,Hikaru,6.9,d7c6,347,121,20
Chess.com-2024.10.15,137,Hikaru,7.8,b5b4,121,25,20
Chess.com-2024.10.15,139,Hikaru,8.4,c6b5,571,0,20
Chess.com-2024.10.15,141,Hikaru,9.1,b5c4,0,0,20
Chess.com-2024.10.15,143,Hikaru,9.8,c4d4,662,656,20
Chess.com-2024.10.15,145,Hikaru,9.0,d4c4,686,687,20
Chess.com-2024.10.15,147,Hikaru,9.2,d5d4,715,734,20
Chess.com-2024.10.15,149,Hikaru,9.7,d4d3,768,780,20
Chess.com-2024.10.15,161,Hikaru,8.3,h4h3,765,738,20
Chess.com-2024.10.15,163,Hikaru,8.5,h3h2,738,762,20
Chess.com-2024.10.15,165,Hikaru,7.4,d2f1,764,371,20
Chess.com-2024.10.15,167,Hikaru,6.9,h2h1q,511,504,20
Chess.com-2024.10.15,169,Hikaru,7.4,f1d2,614,670,20
Chess.com-2024.10.15,171,Hikaru,8.0,c4c3,678,660,20
Chess.com-2024.10.15,173,Hikaru,6.0,h1h2,672,675,20
Chess.com-2024.10.15,175,Hikaru,5.2,h2e5,1218,696,20
Chess.com-2024.10.15,177,Hikaru,5.6,d2e4,696,701,20
Chess.com-2024.10.15,179,Hikaru,5.6,e4g5,701,701,20
Chess.com-2024.10.15,181,Hikaru,3.6,g5e6,804,961,20
Chess.com-2024.10.15,183,Hikaru,3.4,e5f4,964,969,20
Chess.com-2024.10.15,185,Hikaru,3.8,f4e3,1048,1215,20
Chess.com-2024.10.15,82,Hikaru,6.9,d3e3,-558,-623,20
Chess.com-2024.10.15,84,Hikaru,6.7,f1e2,-623,-640,20
Chess.com-2024.10.15,86,Hikaru,4.6,c1e1,-529,-559,20
Chess.com-2024.10.15,88,Hikaru,4.5,a2a4,-569,-650,20
Chess.com-2024.10.15,90,Hikaru,5.0,a4a5,-448,-676,20
Chess.com-2024.10.15,92,Hikaru,5.2,a5a6,-543,-750,20
Chess.com-2024.10.15,94,Hikaru,4.3,e1e2,0,0,20
Chess.com-2024.10.15,96,Hikaru,4.3,e3e2,0,0,20
Chess.com-2024.10.15,98,Hikaru,5.2,e2c4,14,14,20
Chess.com-2024.10.15,100,Hikaru,4.5,f2e3,0,0,20
Chess.com-2024.10.15,102,Hikaru,4.7,e3e4,0,0,20
Chess.com-2024.10.15,104,Hikaru,5.3,e4d5,0,0,20
Chess.com-2024.10.15,106,Hikaru,5.9,c4a4,0,0,20
Chess.com-2024.10.15,108,Hikaru,5.8,d5c4,79,22,20
Chess.com-2024.10.15,110,Hikaru,5.8,a4b5,62,42,20
Chess.com-2024.10.15,112,Hikaru,6.4,b5b7,47,37,20
Chess.com-2024.10.15,114,Hikaru,7.0,c4b5,122,122,20
Chess.com-2024.10.15,116,Hikaru,7.3,a6a7,122,122,20
Chess.com-2024.10.15,118,Hikaru,6.7,a7a8q,630,630,20
Chess.com-2024.10.15,120,Hikaru,6.8,b7c8,630,-21,20
Chess.com-2024.10.15,122,Hikaru,6.5,b5a5,-21,-199,20
Chess.com-2024.10.15,124,Hikaru,7.1,a5b6,-182,-292,20
Chess.com-2024.10.15,126,Hikaru,7.8,c8a8,-295,-296,20
Chess.com-2024.10.15,128,Hikaru,8.7,a8g2,-310,-359,20
Chess.com-2024.10.15,130,Hikaru,9.4,g2f3,-355,-355,20
Chess.com-2024.10.15,132,Hikaru,9.2,f3f2,-334,-400,20
Chess.com-2024.10.15,134,Hikaru,8.5,b6c7,-349,-425,20
Chess.com-2024.10.15,136,Hikaru,8.3,f2e2,-367,-369,20
Chess.com-2024.10.15,138,Hikaru,8.5,e2f2,-368,-443,20
Chess.com-2024.10.15,140,Hikaru,8.5,f2b2,-338,-374,20
Chess.com-2024.10.15,142,Hikaru,8.3,b2e2,-374,-400,20
Chess.com-2024.10.15,144,Hikaru,8.9,c7c6,-453,-483,20
Chess.com-2024.10.15,146,Hikaru,8.4,e2f3,-362,-478,20
Chess.com-2024.10.15,148,Hikaru,8.9,f3b3,-363,-372,20
Chess.com-2024.10.15,150,Hikaru,8.7,b3a3,-397,-428,20
Chess.com-2024.10.15,152,Hikaru,9.2,a3f3,-448,-468,20
Chess.com-2024.10.15,154,Hikaru,9.4,f3e2,-502,-573,20
Chess.com-2024.10.15,160,Hikaru,7.4,b6c5,-600,-631,20
Chess.com-2024.10.15,162,Hikaru,8.0,e2b2,-510,-586,20
Chess.com-2024.10.15,164,Hikaru,7.9,b2g2,-591,-652,20
Chess.com-2024.10.15,166,Hikaru,8.5,c5c4,-642,-671,20
Chess.com-2024.10.15,168,Hikaru,8.8,c4d3,-480,-558,20
Chess.com-2024.10.15,170,Hikaru,8.6,d3c2,-592,-592,20
Chess.com-2024.10.15,172,Hikaru,7.0,c2b1,-592,-592,20
Chess.com-2024.10.15,174,Hikaru,7.5,g2e2,-592,-726,20
Chess.com-2024.10.15,176,Hikaru,7.2,e2b2,-738,-769,20
Chess.com-2024.10.15,178,Hikaru,4.8,b2g2,-602,-609,20
Chess.com-2024.10.15,180,Hikaru,5.0,g2h3,-602,-766,20
Chess.com-2024.10.15,182,Hikaru,4.5,h3h8,-677,-757,20
Chess.com-2024.10.15,184,Hikaru,4.6,h8e8,-693,-714,20
Chess.com-2024.10.15,186,Hikaru,5.2,e8h8,-717,-761,20
Chess.com-2024.10.15,188,Hikaru,5.8,h8h3,-763,-765,20
Chess.com-2024.10.15,190,Hikaru,6.5,h3g2,-757,-785,20
Chess.com-2024.10.15,192,Hikaru,6.7,g2b2,-63,-771,20
Chess.com-2024.10.15,194,Hikaru,6.6,b2g2,-793,-829,20
Chess.com-2024.10.15,196,Hikaru,6.8,g2h3,0,-807,20
Chess.com-2024.10.15,88,Hikaru,8.6,f2e2,493,548,20
Chess.com-2024.10.15,90,Hikaru,9.5,d1c3,548,576,20
Chess.com-2024.10.15,108,Hikaru,9.3,b5a7,54,50,20
Chess.com-2024.10.15,126,Hikaru,7.8,f5f4,46,46,20
Chess.com-2024.10.15,128,Hikaru,8.5,e3f5,682,702,20
Chess.com-2024.10.15,130,Hikaru,7.8,f5d4,708,45,20
Chess.com-2024.10.15,132,Hikaru,8.1,d4c2,45,46,20
Chess.com-2024.10.15,134,Hikaru,7.6,c2e3,39,41,20
Chess.com-2024.10.15,136,Hikaru,8.2,f4f3,35,40,20
Chess.com-2024.10.15,138,Hikaru,5.5,e3f5,36,39,20
Chess.com-2024.10.15,140,Hikaru,5.4,f3e3,31,28,20
Chess.com-2024.10.15,142,Hikaru,5.9,e3d4,51,21,20
Chess.com-2024.10.15,144,Hikaru,6.4,f5e3,15,15,20
Chess.com-2024.10.15,146,Hikaru,7.0,e4e5,12,14,20
Chess.com-2024.10.15,148,Hikaru,7.1,d4e5,14,28,20
Chess.com-2024.10.15,150,Hikaru,8.0,e5f4,6485,12,20
Chess.com-2024.10.15,152,Hikaru,7.1,e3f5,12,12,20
Chess.com-2024.10.15,154,Hikaru,6.5,f5g3,14,12,20
Chess.com-2024.10.15,156,Hikaru,7.1,g3e4,12,12,20
Chess.com-2024.10.15,158,Hikaru,6.5,e4f2,12,10,20
Chess.com-2024.10.15,160,Hikaru,5.9,f2h1,11,11,20
Chess.com-2024.10.15,162,Hikaru,5.3,h1g3,12,12,20
Chess.com-2024.10.15,164,Hikaru,6.2,g3e4,7,7,20
Chess.com-2024.10.15,166,Hikaru,6.1,e4d6,7,7,20
Chess.com-2024.10.15,168,Hikaru,6.5,d6b5,7,7,20
Chess.com-2024.10.15,170,Hikaru,7.0,b5d4,7,7,20
Chess.com-2024.10.15,172,Hikaru,7.6,f4f5,8,7,20
Chess.com-2024.10.15,174,Hikaru,7.5,d4e6,8,7,20
Chess.com-2024.10.15,176,Hikaru,7.1,e6f8,7,7,20
Chess.com-2024.10.15,178,Hikaru,7.5,f8e6,7,7,20
Chess.com-2024.10.15,180,Hikaru,8.3,e6c5,7,7,20
Chess.com-2024.10.15,182,Hikaru,5.9,c5b7,7,7,20
Chess.com-2024.10.15,184,Hikaru,5.3,f5f4,7,7,20
Chess.com-2024.10.15,186,Hikaru,5.0,b7d6,5,5,20
Chess.com-2024.10.15,188,Hikaru,2.2,d6f5,5,5,20
Chess.com-2024.10.15,190,Hikaru,2.9,f5g3,5,12,20
Chess.com-2024.10.15,192,Hikaru,3.8,g3f5,6,0,20
Chess.com-2024.10.22,112,Hikaru,6.1,f1f3,-53,-84,20
Chess.com-2024.10.22,114,Hikaru,7.0,g3f4,-72,-73,20
Chess.com-2024.10.22,116,Hikaru,6.3,f4e5,0,0,20
Chess.com-2024.10.22,118,Hikaru,5.7,f3f7,0,0,20
Chess.com-2024.10.22,120,Hikaru,6.4,f7a7,0,-59,20
Chess.com-2024.10.22,122,Hikaru,7.3,e5d4,-68,-92,20
Chess.com-2024.10.22,124,Hikaru,5.9,d4c3,-51,-174,20
Chess.com-2024.10.22,126,Hikaru,6.6,e3e4,-97,-88,20
Chess.com-2024.10.22,128,Hikaru,6.9,c4d5,3,3,20
Chess.com-2024.10.22,130,Hikaru,6.8,e4d5,1,1,20
Chess.com-2024.10.22,132,Hikaru,7.7,c3c4,0,0,20
Chess.com-2024.10.22,134,Hikaru,8.3,b3b4,0,0,20
Chess.com-2024.10.22,136,Hikaru,6.4,a4a5,0,0,20
Chess.com-2024.10.22,138,Hikaru,7.1,a5a6,0,0,20
Chess.com-2024.10.22,140,Hikaru,7.2,c4b4,0,0,20
Chess.com-2024.10.22,142,Hikaru,7.9,b4b5,0,0,20
Chess.com-2024.10.22,144,Hikaru,8.8,a7a8,0,0,20
Chess.com-2024.10.22,146,Hikaru,9.5,a6a7,0,0,20
Chess.com-2024.10.22,148,Hikaru,9.1,a8a7,0,0,20
Chess.com-2024.10.22,150,Hikaru,9.4,b5c4,0,0,20
Chess.com-2024.10.22,156,Hikaru,8.1,d3e2,0,0,20
Chess.com-2024.10.22,158,Hikaru,8.3,f7g7,0,0,20
Chess.com-2024.10.22,160,Hikaru,8.7,g7g1,0,0,20
Chess.com-2024.10.22,116,Hikaru,3.7,h7h3,0,0,20
Chess.com-2024.10.22,118,Hikaru,4.4,h3h7,6,6,20
Chess.com-2024.10.22,120,Hikaru,5.0,h2h4,18,0,20
Chess.com-2024.10.22,122,Hikaru,4.4,g1g2,0,0,20
Chess.com-2024.10.22,124,Hikaru,4.0,h7g7,44,24,20
Chess.com-2024.10.22,126,Hikaru,4.2,g2h3,29,27,20
Chess.com-2024.10.22,128,Hikaru,4.4,g3g4,52,50,20
Chess.com-2024.10.22,130,Hikaru,4.7,g7g6,48,50,20
Chess.com-2024.10.22,132,Hikaru,5.4,h3g2,286,147,20
Chess.com-2024.10.22,134,Hikaru,5.8,f2f3,261,268,20
Chess.com-2024.10.22,136,Hikaru,5.6,g6g7,318,112,20
Chess.com-2024.10.22,138,Hikaru,5.6,g2g3,93,4,20
Chess.com-2024.10.22,140,Hikaru,6.2,g7a7,353,18,20
Chess.com-2024.10.22,142,Hikaru,6.6,a7a6,11,0,20
Chess.com-2024.10.22,144,Hikaru,7.2,a6d6,0,0,20
Chess.com-2024.10.22,146,Hikaru,7.6,d6d4,7,0,20
Chess.com-2024.10.22,148,Hikaru,7.7,f3f4,0,0,20
Chess.com-2024.10.22,150,Hikaru,8.1,g3h4,0,0,20
Chess.com-2024.10.22,152,Hikaru,8.6,d4d6,0,0,20
Chess.com-2024.10.22,154,Hikaru,8.9,h4g3,0,8,20
Chess.com-2024.10.22,156,Hikaru,9.1,g3f3,10,0,20
Chess.com-2024.10.22,158,Hikaru,8.9,f3e4,0,2,20
Chess.com-2024.10.22,160,Hikaru,8.5,e4f5,0,0,20
Chess.com-2024.10.22,162,Hikaru,8.7,f5e6,0,0,20
Chess.com-2024.10.22,164,Hikaru,8.8,d6d7,24,23,20
Chess.com-2024.10.22,166,Hikaru,8.9,f4f5,10,8,20
Chess.com-2024.10.22,168,Hikaru,9.4,d7g7,781,898,20
Chess.com-2024.10.22,170,Hikaru,9.5,g7g6,1225,1247,20
Chess.com-2024.10.22,172,Hikaru,9.9,e6f6,5414,5405,20
Chess.com-2024.10.22,174,Hikaru,7.2,f6g5,5414,5414,20
Chess.com-2024.10.22,176,Hikaru,7.9,f5g6,7203,7219,20
Chess.com-2024.10.22,178,Hikaru,8.8,g5h5,7221,7248,20
Chess.com-2024.10.22,180,Hikaru,9.5,h5h6,7308,,20
Chess.com-2024.10.29,67,Hikaru,6.2,c8d8,-268,-338,20
Chess.com-2024.10.29,69,Hikaru,5.7,f6g4,-300,-364,20
Chess.com-2024.10.29,71,Hikaru,6.4,h8h7,-216,-462,20
Chess.com-2024.10.29,73,Hikaru,5.7,g4e3,-73,-49,20
Chess.com-2024.10.29,75,Hikaru,5.8,f4e3,-40,-57,20
Chess.com-2024.10.29,77,Hikaru,6.7,g6d6,-19,-18,20
Chess.com-2024.10.29,79,Hikaru,6.2,e5d4,175,112,20
Chess.com-2024.10.29,81,Hikaru,7.1,g7e5,106,-53,20
Chess.com-2024.10.29,83,Hikaru,7.6,g5g4,124,44,20
Chess.com-2024.10.29,85,Hikaru,7.7,d4d3,68,55,20
Chess.com-2024.10.29,87,Hikaru,8.5,d6d7,441,492,20
Chess.com-2024.10.29,89,Hikaru,7.5,h7g7,563,584,20
Chess.com-2024.10.29,91,Hikaru,7.6,d8d7,648,889,20
Chess.com-2024.10.29,93,Hikaru,8.5,d3d2,1215,1630,20
Chess.com-2024.10.29,95,Hikaru,8.7,e3e2,5892,611,20
Chess.com-2024.10.29,97,Hikaru,9.3,e5g3,676,5263,20
Chess.com-2024.10.29,99,Hikaru,9.6,e2e1q,5263,5295,20
Chess.com-2024.10.29,101,Hikaru,9.6,d2e1q,5295,5295,20
Chess.com-2024.10.29,74,Hikaru,7.6,g2g1,0,0,20
Chess.com-2024.10.29,76,Hikaru,6.8,g1g2,0,0,20
Chess.com-2024.10.29,78,Hikaru,6.8,g2g1,0,0,20
Chess.com-2024.10.29,80,Hikaru,7.4,g1g2,0,0,20
Chess.com-2024.11.05,97,Hikaru,4.5,f7f6,49,40,20
Chess.com-2024.11.05,99,Hikaru,4.7,e1h4,52,99,20
Chess.com-2024.11.05,101,Hikaru,3.6,g6h5,99,92,20
Chess.com-2024.11.05,103,Hikaru,4.5,g7h6,74,99,20
Chess.com-2024.11.05,105,Hikaru,4.9,h4g3,107,66,20
Chess.com-2024.11.05,107,Hikaru,3.9,h6g5,141,141,20
Chess.com-2024.11.05,109,Hikaru,4.0,h5h4,204,137,20
Chess.com-2024.11.05,111,Hikaru,4.2,g3f4,966,0,20
Chess.com-2024.11.05,113,Hikaru,4.0,g5g4,0,0,20
Chess.com-2024.11.05,115,Hikaru,4.1,f4c7,0,0,20
Chess.com-2024.11.05,117,Hikaru,4.8,c7b6,0,0,20
Chess.com-2024.11.05,119,Hikaru,4.7,b6c5,0,0,20
Chess.com-2024.11.05,121,Hikaru,5.1,c5e3,0,0,20
Chess.com-2024.11.05,123,Hikaru,4.7,e3h6,0,0,20
Chess.com-2024.11.05,125,Hikaru,4.7,g4h5,0,0,20
Chess.com-2024.11.05,127,Hikaru,5.0,h5g6,0,0,20
Chess.com-2024.11.05,129,Hikaru,5.8,g6f7,0,0,20
Chess.com-2024.11.05,131,Hikaru,5.9,f7e8,0,0,20
Chess.com-2024.11.05,133,Hikaru,6.8,e8d8,0,0,20
Chess.com-2024.11.05,102,Hikaru,8.2,e2b2,-15,-447,20
Chess.com-2024.11.05,104,Hikaru,9.1,h4h5,-447,-447,20
Chess.com-2024.11.05,118,Hikaru,8.6,c7c2,32,8,20
Chess.com-2024.11.05,120,Hikaru,9.5,c2c5,22,5,20
Chess.com-2024.11.05,122,Hikaru,9.7,c5f8,896,1191,20
Chess.com-2024.11.05,124,Hikaru,9.8,f8f3,5331,5440,20
Chess.com-2024.11.05,67,Hikaru,8.8,e4c6,40,0,20
Chess.com-2024.11.05,69,Hikaru,8.3,c6c2,723,745,20
Chess.com-2024.11.05,71,Hikaru,7.6,d4d3,753,753,20
Chess.com-2024.11.05,73,Hikaru,7.7,d8d6,753,753,20
Chess.com-2024.11.05,75,Hikaru,6.3,d3d2,753,761,20
Chess.com-2024.11.05,77,Hikaru,6.9,g8h7,761,761,20
Chess.com-2024.11.05,79,Hikaru,7.4,h7g6,761,761,20
Chess.com-2024.11.05,81,Hikaru,8.1,g6f6,761,769,20
Chess.com-2024.11.05,83,Hikaru,8.7,f6e6,784,784,20
Chess.com-2024.11.05,85,Hikaru,9.1,e6d6,784,815,20
Chess.com-2024.11.05,87,Hikaru,7.5,d6c6,856,868,20
Chess.com-2024.11.12,83,Hikaru,9.3,f7f4,0,0,20
Chess.com-2024.11.12,85,Hikaru,9.8,f4a4,0,0,20
Chess.com-2024.11.12,99,Hikaru,7.8,e6f5,0,0,20
Chess.com-2024.11.12,101,Hikaru,5.7,f5e6,0,0,20
Chess.com-2024.11.12,103,Hikaru,6.3,e6e5,0,0,20
Chess.com-2024.11.12,105,Hikaru,6.4,e5f4,0,0,20
Chess.com-2024.11.12,107,Hikaru,6.7,f4e3,0,0,20
Chess.com-2024.11.12,109,Hikaru,7.3,e3d4,0,0,20
Chess.com-2024.11.12,111,Hikaru,7.9,b4d5,0,0,20
Chess.com-2024.11.12,113,Hikaru,8.6,d4e4,0,0,20
Chess.com-2024.11.12,115,Hikaru,8.8,e4f3,0,0,20
Chess.com-2024.11.12,117,Hikaru,9.3,d5f4,0,0,20
Chess.com-2024.11.12,119,Hikaru,9.0,a2h2,0,0,20
Chess.com-2024.11.12,121,Hikaru,7.9,f4d5,0,0,20
Chess.com-2024.11.12,123,Hikaru,7.8,f3e3,0,0,20
Chess.com-2024.11.12,125,Hikaru,8.2,e3d4,0,0,20
Chess.com-2024.11.12,127,Hikaru,8.4,h2h5,0,0,20
Chess.com-2024.11.12,129,Hikaru,8.2,h5f5,0,0,20
Chess.com-2024.11.12,131,Hikaru,8.9,d4d3,0,0,20
Chess.com-2024.11.12,133,Hikaru,9.1,d3e3,0,0,20
Chess.com-2024.11.12,135,Hikaru,8.2,d5c3,0,0,20
Chess.com-2024.11.12,137,Hikaru,8.9,c3e4,0,0,20
Chess.com-2024.11.12,139,Hikaru,9.6,f5c5,0,0,20
Chess.com-2024.11.12,141,Hikaru,9.9,c5g5,0,0,20
Chess.com-2024.11.12,143,Hikaru,9.8,g5g6,0,0,20
Chess.com-2024.11.12,101,Hikaru,5.7,a4a7,-1369,-2553,20
Chess.com-2024.11.12,103,Hikaru,5.0,a7b7,-5372,-5405,20
Chess.com-2024.11.12,80,Hikaru,8.1,f3h5,517,183,20
Chess.com-2024.11.12,82,Hikaru,6.2,h5e2,222,231,20
Chess.com-2024.11.12,84,Hikaru,3.0,e2e3,654,686,20
Chess.com-2024.11.12,86,Hikaru,3.6,d3f4,746,292,20
Chess.com-2024.11.12,88,Hikaru,4.3,c3d3,289,371,20
Chess.com-2024.11.12,90,Hikaru,4.1,e3c5,1369,1439,20
Chess.com-2024.11.12,92,Hikaru,4.0,d6f7,,,20
Chess.com-2024.11.12,89,Hikaru,9.2,d7e8,219,45,20
Chess.com-2024.11.12,91,Hikaru,9.3,c6e7,182,176,20
Chess.com-2024.11.12,93,Hikaru,6.7,e8f7,174,163,20
Chess.com-2024.11.12,95,Hikaru,7.1,f7e6,125,119,20
Chess.com-2024.11.12,97,Hikaru,7.7,e6d7,116,120,20
Chess.com-2024.11.12,99,Hikaru,5.0,d7e8,131,88,20
Chess.com-2024.11.12,101,Hikaru,4.6,e7c6,229,228,20
Chess.com-2024.11.12,103,Hikaru,5.3,e8d7,380,484,20
Chess.com-2024.11.12,105,Hikaru,4.7,d7c8,486,221,20
Chess.com-2024.11.12,107,Hikaru,5.2,b5c7,207,-62,20
Chess.com-2024.11.12,109,Hikaru,5.3,c6d8,32,26,20
Chess.com-2024.11.12,111,Hikaru,6.2,c8d7,146,140,20
Chess.com-2024.11.12,113,Hikaru,6.5,d8c6,165,0,20
Chess.com-2024.11.12,115,Hikaru,6.3,d6d5,269,42,20
Chess.com-2024.11.12,117,Hikaru,4.9,d5e4,79,102,20
Chess.com-2024.11.12,119,Hikaru,5.1,d7d6,198,176,20
Chess.com-2024.11.12,121,Hikaru,4.7,c7b5,429,112,20
Chess.com-2024.11.12,123,Hikaru,4.1,h5g4,108,118,20
Chess.com-2024.11.12,125,Hikaru,4.0,e4e3,81,0,20
Chess.com-2024.11.12,127,Hikaru,4.1,a6a8,423,326,20
Chess.com-2024.11.12,129,Hikaru,3.2,c6d4,413,308,20
Chess.com-2024.11.12,131,Hikaru,3.9,d4e6,304,168,20
Chess.com-2024.11.12,133,Hikaru,4.8,b5c7,320,50,20
Chess.com-2024.11.12,135,Hikaru,4.7,a8f8,380,161,20
Chess.com-2024.11.12,137,Hikaru,4.9,f8h8,302,21,20
Chess.com-2024.11.12,139,Hikaru,5.8,d6d5,11,0,20
Chess.com-2024.11.12,141,Hikaru,6.1,e6f4,700,897,20
Chess.com-2024.11.12,110,Hikaru,8.1,c6e6,1230,851,20
Chess.com-2024.11.12,112,Hikaru,8.1,d5e6,860,860,20
Chess.com-2024.11.12,117,Hikaru,9.4,h4h3,621,946,20
Chess.com-2024.11.12,119,Hikaru,9.7,f8g7,1076,1172,20
Chess.com-2024.11.12,121,Hikaru,9.6,g7h6,5771,5771,20
Chess.com-2024.11.12,123,Hikaru,9.7,g4f5,5767,1227,20
Chess.com-2024.11.12,125,Hikaru,9.4,f5h7,5767,5767,20
Chess.com-2024.11.12,127,Hikaru,9.6,h3h2,5849,6004,20
Chess.com-2024.11.12,129,Hikaru,9.1,h7g6,6027,6443,20
Chess.com-2024.11.12,131,Hikaru,8.8,e2g1,6481,6780,20
Chess.com-2024.11.12,133,Hikaru,8.8,h2h1q,6865,,20
Chess.com-2024.11.12,135,Hikaru,8.7,h1b7,,,20
Chess.com-2024.11.12,137,Hikaru,8.6,b7c8,,,20
Chess.com-2024.11.12,139,Hikaru,8.0,c8c6,,,20
Chess.com-2024.11.12,141,Hikaru,7.7,c6d6,,,20
Chess.com-2024.11.12,143,Hikaru,6.4,d6f4,,,20
Chess.com-2024.11.12,145,Hikaru,6.8,f4b8,,,20
Chess.com-2024.11.12,147,Hikaru,7.3,g6e4,,,20
Chess.com-2024.11.12,149,Hikaru,7.9,b8b7,,,20
Chess.com-2024.11.12,151,Hikaru,8.2,b7d5,,,20
Chess.com-2024.11.12,153,Hikaru,8.4,e4g6,,,20
Chess.com-2024.11.12,155,Hikaru,8.6,d5e6,,,20
Chess.com-2024.11.12,157,Hikaru,6.9,e6e4,,,20
Chess.com-2024.11.12,159,Hikaru,7.3,e4d3,,,20
Chess.com-2024.11.12,161,Hikaru,6.7,d3f3,,,20
Chess.com-2024.11.12,163,Hikaru,6.9,f3e2,,,20
Chess.com-2024.11.12,87,Hikaru,8.5,f7g6,,,20
Chess.com-2024.11.12,89,Hikaru,8.6,g6g7,,,20
Chess.com-2024.11.12,91,Hikaru,8.8,g7f8,,,20
Chess.com-2024.11.12,93,Hikaru,9.5,f8e7,,,20
